반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104908375,2,2025-10-11,2025-10-10,2025-10-10,H,91,2400,Duvetica,KRW,-11300,-11300.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104926306,6,2025-10-12,2025-10-11,2025-10-11,H,91,2400,Duvetica,KRW,-45200,-45200.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104926314,4,2025-10-12,2025-10-11,2025-10-11,S,81,2400,Duvetica,KRW,45200,45200.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104945844,2,2025-10-13,2025-10-12,2025-10-12,H,91,2400,Duvetica,KRW,-33900,-33900.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104945845,2,2025-10-13,2025-10-12,2025-10-12,S,81,2400,Duvetica,KRW,33900,33900.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964015,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,3848,3848.0,KRW,,,,104591.0,,롯데역사(주)대구점,5048518111.0,2000.0,,ZV0300,DV_롯데대구(백),ZV0300,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964016,4,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,3848,3848.0,KRW,,,,105559.0,,주식회사 현대백화점천호점,2128519282.0,2000.0,,ZV0640,DV_현대천호(백),ZV0640,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964017,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,3848,3848.0,KRW,,,,105845.0,,(주)대전신세계,1838800512.0,2000.0,,ZV0670,DV_신세계대전(백),ZV0670,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964018,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,105899.0,,(주)신세계 동대구복합환승센터,5028617068.0,2000.0,,ZV0690,DV_신세계대구(백),ZV0690,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964019,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,103714.0,,스타필드 듀베티카,8398501684.0,2000.0,,ZV8010,DV_스타필드하남(직),ZV8010,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964022,4,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964022,6,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,3848,3848.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964052,6,2025-10-14,2025-10-13,2025-10-13,H,91,2400,Duvetica,KRW,-11300,-11300.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104964076,6,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,11300,11300.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104978052,2,2025-10-15,2025-10-14,2025-10-14,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,105868.0,,(주)에프앤에프 듀베티카 현대아울렛김포,1058544412.0,2000.0,,ZV8110,DV_현대아울렛김포(직),ZV8110,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104978053,2,2025-10-15,2025-10-14,2025-10-14,S,81,2400,Duvetica,KRW,1539,1539.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,ZV8030,DV_신세계여주아울렛(직),ZV8030,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104996716,2,2025-10-16,2025-10-15,2025-10-15,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,101358.0,,롯데쇼핑(주)에비뉴엘월드타워점,2308502381.0,2000.0,,ZV0010,DV_롯데잠실(백),ZV0010,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104996717,2,2025-10-16,2025-10-15,2025-10-15,S,81,2400,Duvetica,KRW,13947,13947.0,KRW,,,,105785.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,ZV0660,DV_현대중동(백),ZV0660,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104996717,4,2025-10-16,2025-10-15,2025-10-15,S,81,2400,Duvetica,KRW,7697,7697.0,KRW,,,,105785.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,ZV0660,DV_현대중동(백),ZV0660,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104996718,2,2025-10-16,2025-10-15,2025-10-15,S,81,2400,Duvetica,KRW,27893,27893.0,KRW,,,,105845.0,,(주)대전신세계,1838800512.0,2000.0,,ZV0670,DV_신세계대전(백),ZV0670,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6104996720,2,2025-10-16,2025-10-15,2025-10-15,S,81,2400,Duvetica,KRW,7697,7697.0,KRW,,,,105567.0,,한무쇼핑(주)목동점,1178509271.0,2000.0,,ZV0650,DV_현대목동(백),ZV0650,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105014285,2,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,27893,27893.0,KRW,,,,105958.0,,(주)에프앤에프 DV 롯데아울렛 기흥점,2468502580.0,2000.0,,ZV8130,DV_롯데아울렛기흥(직),ZV8130,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105014287,2,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,106361.0,,한무쇼핑(주),1208101942.0,2000.0,,ZV0810,DV_현대무역(백),ZV0810,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105014288,2,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,27893,27893.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105014291,2,2025-10-17,2025-10-16,2025-10-16,H,91,2400,Duvetica,KRW,-141699,-141699.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105014291,4,2025-10-17,2025-10-16,2025-10-16,H,91,2400,Duvetica,KRW,-97021,-97021.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC016,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105014363,2,2025-10-17,2025-10-16,2025-10-16,H,91,2400,Duvetica,KRW,-11300,-11300.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105014364,2,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,11300,11300.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032358,2,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032358,4,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,6930,6930.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC016,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032358,6,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,11300,11300.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032361,2,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,105785.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,ZV0660,DV_현대중동(백),ZV0660,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032362,2,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,7697,7697.0,KRW,,,,105845.0,,(주)대전신세계,1838800512.0,2000.0,,ZV0670,DV_신세계대전(백),ZV0670,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032363,2,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,20790,20790.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVC016,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032480,6,2025-10-18,2025-10-17,2025-10-17,H,91,2400,Duvetica,KRW,-11300,-11300.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032501,4,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,11300,11300.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105032504,2,2025-10-18,2025-10-17,2025-10-17,H,91,2400,Duvetica,KRW,-11300,-11300.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVC011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105092441,2,2025-10-21,2025-10-20,2025-10-20,S,81,2400,Duvetica,KRW,13947,13947.0,KRW,,,,101358.0,,롯데쇼핑(주)에비뉴엘월드타워점,2308502381.0,2000.0,,ZV0010,DV_롯데잠실(백),ZV0010,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105092441,4,2025-10-21,2025-10-20,2025-10-20,S,81,2400,Duvetica,KRW,6930,6930.0,KRW,,,,101358.0,,롯데쇼핑(주)에비뉴엘월드타워점,2308502381.0,2000.0,,ZV0010,DV_롯데잠실(백),ZV0010,VXVC016,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105092444,2,2025-10-21,2025-10-20,2025-10-20,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,106002.0,,(주)현대백화점 본점,2118537633.0,2000.0,,ZV0760,DV_현대본점(백),ZV0760,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105092444,4,2025-10-21,2025-10-20,2025-10-20,S,81,2400,Duvetica,KRW,6930,6930.0,KRW,,,,106002.0,,(주)현대백화점 본점,2118537633.0,2000.0,,ZV0760,DV_현대본점(백),ZV0760,VXVC016,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105092446,6,2025-10-21,2025-10-20,2025-10-20,S,81,2400,Duvetica,KRW,13947,13947.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,ZV8030,DV_신세계여주아울렛(직),ZV8030,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105092446,8,2025-10-21,2025-10-20,2025-10-20,S,81,2400,Duvetica,KRW,6930,6930.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,ZV8030,DV_신세계여주아울렛(직),ZV8030,VXVC016,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105130490,2,2025-10-23,2025-10-22,2025-10-22,S,81,2400,Duvetica,KRW,13947,13947.0,KRW,,,,106002.0,,(주)현대백화점 본점,2118537633.0,2000.0,,ZV0760,DV_현대본점(백),ZV0760,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151120,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,3848,3848.0,KRW,,,,106372.0,,(주)신세계백화점경기점,2018132195.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVD001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151126,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,103697.0,,롯데쇼핑(주)부산점,6058509915.0,2000.0,,ZV0090,DV_롯데부산(백),ZV0090,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151127,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151131,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,13947,13947.0,KRW,,,,104478.0,,롯데쇼핑(주),1048126067.0,2000.0,,ZV0240,DV_롯데본점(백)),ZV0240,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170179,2,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,ZV8030,DV_신세계여주아울렛(직),ZV8030,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105239462,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,105845.0,,(주)대전신세계,1838800512.0,2000.0,,ZV0670,DV_신세계대전(백),ZV0670,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105239463,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,13947,13947.0,KRW,,,,105899.0,,(주)신세계 동대구복합환승센터,5028617068.0,2000.0,,ZV0690,DV_신세계대구(백),ZV0690,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105239464,4,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,13947,13947.0,KRW,,,,106312.0,,(주)현대백화점 현대프리미엄아울렛 송도점,3048510936.0,2000.0,,ZV0800,DV_현대아울렛송도(백),ZV0800,VXVC014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105239464,6,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,9447,9447.0,KRW,,,,106312.0,,(주)현대백화점 현대프리미엄아울렛 송도점,3048510936.0,2000.0,,ZV0800,DV_현대아울렛송도(백),ZV0800,VXVC015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
