반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800849081,1,2024-11-13,2024-10-31,2024-10-31,H,50,2400,Duvetica,KRW,-52,-52.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V23FVXSO10135,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800849082,1,2024-11-13,2024-10-31,2024-10-31,H,50,2400,Duvetica,KRW,-3394,-3394.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVDMT10544,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800849083,1,2024-11-13,2024-10-31,2024-10-31,H,50,2400,Duvetica,KRW,-3569,-3569.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVUMT10544,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800849084,1,2024-11-13,2024-10-31,2024-10-31,H,50,2400,Duvetica,KRW,-235,-235.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVDTS30143,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800878635,1,2024-11-21,2024-10-31,2024-10-31,S,40,2400,Duvetica,KRW,191614,191614.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800878636,1,2024-11-21,2024-10-31,2024-10-31,S,40,2400,Duvetica,KRW,52,52.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V23FVXSO10135,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800878637,1,2024-11-21,2024-10-31,2024-10-31,S,40,2400,Duvetica,KRW,3394,3394.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVDMT10544,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800878638,1,2024-11-21,2024-10-31,2024-10-31,S,40,2400,Duvetica,KRW,3569,3569.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVUMT10544,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,SC,1800878639,1,2024-11-21,2024-10-31,2024-10-31,S,40,2400,Duvetica,KRW,235,235.0,KRW,,,제품/상품의 타계정출고 실제금액 반영,,,,,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVDTS30143,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106183029,2,2024-10-23,2024-10-22,2024-10-22,S,81,2400,Duvetica,KRW,32960,32960.0,KRW,,,,105214.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVDTS30143,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106183029,4,2024-10-23,2024-10-22,2024-10-22,S,81,2400,Duvetica,KRW,42960,42960.0,KRW,,,,105214.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVDMT10544,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106183029,6,2024-10-23,2024-10-22,2024-10-22,S,81,2400,Duvetica,KRW,26900,26900.0,KRW,,,,105214.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVDRS35244,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106183029,8,2024-10-23,2024-10-22,2024-10-22,S,81,2400,Duvetica,KRW,45180,45180.0,KRW,,,,105214.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVUMT10544,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106183029,10,2024-10-23,2024-10-22,2024-10-22,S,81,2400,Duvetica,KRW,30010,30010.0,KRW,,,,105214.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVURS15144,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106183029,12,2024-10-23,2024-10-22,2024-10-22,S,81,2400,Duvetica,KRW,31400,31400.0,KRW,,,,105214.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24FVURS35144,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106183029,14,2024-10-23,2024-10-22,2024-10-22,S,81,2400,Duvetica,KRW,7956,7956.0,KRW,,,,105214.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V23FVXSO10135,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317911,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,157110,157110.0,KRW,,,,105215.0,,주식회사 현대백화점 THE HYUNDAI SEOUL,1248586989.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317912,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,104591.0,,롯데역사(주)대구점,5048518111.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317913,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,104478.0,,롯데쇼핑(주),1048126067.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317914,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,72083,72083.0,KRW,,,,103697.0,,롯데쇼핑(주)부산점,6058509915.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317915,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317916,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,104157.0,,(주)에프앤에프 듀베티카 롯데아울렛 이천점,2868501750.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317917,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,104358.0,,롯데쇼핑(주)인천점,3838501861.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317918,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,52370,52370.0,KRW,,,,101358.0,,롯데쇼핑(주)에비뉴엘월드타워점,2308502381.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317918,4,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,72083,72083.0,KRW,,,,101358.0,,롯데쇼핑(주)에비뉴엘월드타워점,2308502381.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317919,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,144166,144166.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317920,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,72083,72083.0,KRW,,,,105499.0,,(주)에프앤에프 DUVETICA 스타필드수원,1058544178.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317921,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,103714.0,,스타필드 듀베티카,8398501684.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317922,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,72083,72083.0,KRW,,,,105933.0,,(주)신세계,2018132195.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317923,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,105899.0,,(주)신세계 동대구복합환승센터,5028617068.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317924,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,144166,144166.0,KRW,,,,105845.0,,(주)대전신세계,1838800512.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317924,4,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,52370,52370.0,KRW,,,,105845.0,,(주)대전신세계,1838800512.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317925,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,104740,104740.0,KRW,,,,105916.0,,(주)신세계,2018132195.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317926,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,52370,52370.0,KRW,,,,105867.0,,주식회사 현대백화점 신촌점,1108511913.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V24SVUTR10541,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
,2024/10,,55110141,소모품비_유니폼사용_재고대체,WA,6106317927,2,2024-10-30,2024-10-29,2024-10-29,S,81,2400,Duvetica,KRW,144166,144166.0,KRW,,,,105785.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,FV0000,DUVETICA_공통,FV0000,V22SVXMT00121,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_유니폼사용_재고대체,202410,부서
