반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773669,2,2025-10-03,2025-10-02,2025-10-02,S,81,2400,Duvetica,KRW,3250,3250.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908236,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,105215.0,,주식회사 현대백화점 THE HYUNDAI SEOUL,1248586989.0,2000.0,,ZV0600,DV_더현대서울(백),ZV0600,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908236,4,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,105215.0,,주식회사 현대백화점 THE HYUNDAI SEOUL,1248586989.0,2000.0,,ZV0600,DV_더현대서울(백),ZV0600,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908237,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,105974.0,,(주)현대백화점울산점,6108542406.0,2000.0,,ZV0720,DV_현대울산(백),ZV0720,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908238,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,106002.0,,(주)현대백화점 본점,2118537633.0,2000.0,,ZV0760,DV_현대본점(백),ZV0760,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908240,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,103714.0,,스타필드 듀베티카,8398501684.0,2000.0,,ZV8010,DV_스타필드하남(직),ZV8010,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908241,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908241,6,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908242,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,105958.0,,(주)에프앤에프 DV 롯데아울렛 기흥점,2468502580.0,2000.0,,ZV8130,DV_롯데아울렛기흥(직),ZV8130,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908242,4,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,329149,329149.0,KRW,,,,105958.0,,(주)에프앤에프 DV 롯데아울렛 기흥점,2468502580.0,2000.0,,ZV8130,DV_롯데아울렛기흥(직),ZV8130,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908242,6,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,105958.0,,(주)에프앤에프 DV 롯데아울렛 기흥점,2468502580.0,2000.0,,ZV8130,DV_롯데아울렛기흥(직),ZV8130,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908243,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,106029.0,,(주)에프앤에프 강남사옥점,2848501531.0,2000.0,,ZV7000,DV_강남사옥(직),ZV7000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908350,2,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,8300,8300.0,KRW,,,,105351.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZV9060,DV_무신사(제휴몰),ZV9060,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908350,6,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,6583,6583.0,KRW,,,,105351.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZV9060,DV_무신사(제휴몰),ZV9060,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908351,2,2025-10-11,2025-10-10,2025-10-10,H,91,2400,Duvetica,KRW,-24900,-24900.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908351,6,2025-10-11,2025-10-10,2025-10-10,H,91,2400,Duvetica,KRW,-26332,-26332.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908351,8,2025-10-11,2025-10-10,2025-10-10,H,91,2400,Duvetica,KRW,-9750,-9750.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908367,4,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,6583,6583.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908372,4,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,9750,9750.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908372,6,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,16600,16600.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908372,8,2025-10-11,2025-10-10,2025-10-10,S,81,2400,Duvetica,KRW,19749,19749.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104908375,4,2025-10-11,2025-10-10,2025-10-10,H,91,2400,Duvetica,KRW,-6583,-6583.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104926306,4,2025-10-12,2025-10-11,2025-10-11,H,91,2400,Duvetica,KRW,-8300,-8300.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104926306,8,2025-10-12,2025-10-11,2025-10-11,H,91,2400,Duvetica,KRW,-3250,-3250.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104926306,10,2025-10-12,2025-10-11,2025-10-11,H,91,2400,Duvetica,KRW,-6583,-6583.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104926314,2,2025-10-12,2025-10-11,2025-10-11,S,81,2400,Duvetica,KRW,8300,8300.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104926314,8,2025-10-12,2025-10-11,2025-10-11,S,81,2400,Duvetica,KRW,3250,3250.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104926314,10,2025-10-12,2025-10-11,2025-10-11,S,81,2400,Duvetica,KRW,6583,6583.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104945844,6,2025-10-13,2025-10-12,2025-10-12,H,91,2400,Duvetica,KRW,-8300,-8300.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104945844,8,2025-10-13,2025-10-12,2025-10-12,H,91,2400,Duvetica,KRW,-6583,-6583.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104945845,6,2025-10-13,2025-10-12,2025-10-12,S,81,2400,Duvetica,KRW,8300,8300.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104945845,8,2025-10-13,2025-10-12,2025-10-12,S,81,2400,Duvetica,KRW,6583,6583.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964016,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,105559.0,,주식회사 현대백화점천호점,2128519282.0,2000.0,,ZV0640,DV_현대천호(백),ZV0640,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964018,4,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,105899.0,,(주)신세계 동대구복합환승센터,5028617068.0,2000.0,,ZV0690,DV_신세계대구(백),ZV0690,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964019,4,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,103714.0,,스타필드 듀베티카,8398501684.0,2000.0,,ZV8010,DV_스타필드하남(직),ZV8010,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964020,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,104157.0,,(주)에프앤에프 듀베티카 롯데아울렛 이천점,2868501750.0,2000.0,,ZV8020,DV_롯데아울렛이천(직),ZV8020,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964020,4,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,329149,329149.0,KRW,,,,104157.0,,(주)에프앤에프 듀베티카 롯데아울렛 이천점,2868501750.0,2000.0,,ZV8020,DV_롯데아울렛이천(직),ZV8020,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964021,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,ZV8030,DV_신세계여주아울렛(직),ZV8030,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964021,4,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,ZV8030,DV_신세계여주아울렛(직),ZV8030,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964021,6,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,329149,329149.0,KRW,,,,104601.0,,(주)에프앤에프 듀베티카 신세계 여주점,8658502023.0,2000.0,,ZV8030,DV_신세계여주아울렛(직),ZV8030,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964022,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964052,4,2025-10-14,2025-10-13,2025-10-13,H,91,2400,Duvetica,KRW,-4150,-4150.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104964076,2,2025-10-14,2025-10-13,2025-10-13,S,81,2400,Duvetica,KRW,4150,4150.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978051,2,2025-10-15,2025-10-14,2025-10-14,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,105785.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,ZV0660,DV_현대중동(백),ZV0660,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978052,4,2025-10-15,2025-10-14,2025-10-14,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,105868.0,,(주)에프앤에프 듀베티카 현대아울렛김포,1058544412.0,2000.0,,ZV8110,DV_현대아울렛김포(직),ZV8110,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104996719,2,2025-10-16,2025-10-15,2025-10-15,S,81,2400,Duvetica,KRW,162500,162500.0,KRW,,,,106361.0,,한무쇼핑(주),1208101942.0,2000.0,,ZV0810,DV_현대무역(백),ZV0810,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104996719,4,2025-10-16,2025-10-15,2025-10-15,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,106361.0,,한무쇼핑(주),1208101942.0,2000.0,,ZV0810,DV_현대무역(백),ZV0810,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105014284,2,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,106319.0,,(주)경방,1078105232.0,2000.0,,ZV0820,DV_타임스퀘어(백),ZV0820,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105014288,4,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105014288,6,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,329149,329149.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105014363,4,2025-10-17,2025-10-16,2025-10-16,H,91,2400,Duvetica,KRW,-3250,-3250.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105014364,4,2025-10-17,2025-10-16,2025-10-16,S,81,2400,Duvetica,KRW,3250,3250.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105032358,8,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,3250,3250.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105032480,4,2025-10-18,2025-10-17,2025-10-17,H,91,2400,Duvetica,KRW,-3250,-3250.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105032501,2,2025-10-18,2025-10-17,2025-10-17,S,81,2400,Duvetica,KRW,3250,3250.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105032504,4,2025-10-18,2025-10-17,2025-10-17,H,91,2400,Duvetica,KRW,-3250,-3250.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105092442,2,2025-10-21,2025-10-20,2025-10-20,S,81,2400,Duvetica,KRW,207500,207500.0,KRW,,,,104478.0,,롯데쇼핑(주),1048126067.0,2000.0,,ZV0240,DV_롯데본점(백)),ZV0240,VXVS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
