반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036926,6,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100809.0,,롯데역사(주),1078130954.0,2000.0,,ZI0970,MK_롯데영등포(백),ZI0970,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036958,2,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,49000,49000.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXIC030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036958,4,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,35900,35900.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXIC031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036958,6,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,3350,3350.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID027,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036958,8,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,3350,3350.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036958,10,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,3350,3350.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036958,12,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,670,670.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID033,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036958,14,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,670,670.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID037,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036960,2,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,2340,2340.0,KRW,,,,100692.0,,(주)신세계백화점 의정부점,2018132195.0,2000.0,,ZI0290,MK_신세계의정부(백),ZI0290,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106036960,4,2024-10-15,2024-10-14,2024-10-14,S,81,2110,MLB KIDS,KRW,49000,49000.0,KRW,,,,100692.0,,(주)신세계백화점 의정부점,2018132195.0,2000.0,,ZI0290,MK_신세계의정부(백),ZI0290,IXIC030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106069523,4,2024-10-17,2024-10-16,2024-10-16,S,81,2110,MLB KIDS,KRW,25000,25000.0,KRW,,,,100809.0,,롯데역사(주),1078130954.0,2000.0,,ZI0970,MK_롯데영등포(백),ZI0970,IXID042,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106069523,6,2024-10-17,2024-10-16,2024-10-16,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100809.0,,롯데역사(주),1078130954.0,2000.0,,ZI0970,MK_롯데영등포(백),ZI0970,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106069524,2,2024-10-17,2024-10-16,2024-10-16,S,81,2110,MLB KIDS,KRW,35900,35900.0,KRW,,,,100726.0,,(주)신세계,2018132195.0,2000.0,,ZI0390,MK_신세계김해(백),ZI0390,IXIC031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106069524,4,2024-10-17,2024-10-16,2024-10-16,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100726.0,,(주)신세계,2018132195.0,2000.0,,ZI0390,MK_신세계김해(백),ZI0390,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106069525,2,2024-10-17,2024-10-16,2024-10-16,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,104035.0,,(주)광주신세계,4108127563.0,2000.0,,ZI1240,MK_신세계광주(백),ZI1240,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106106048,2,2024-10-19,2024-10-18,2024-10-18,S,81,2110,MLB KIDS,KRW,49000,49000.0,KRW,,,,100739.0,,한무쇼핑(주)목동점,1178509271.0,2000.0,,ZI0440,MK_현대목동(백),ZI0440,IXIC030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106106049,2,2024-10-19,2024-10-18,2024-10-18,S,81,2110,MLB KIDS,KRW,2340,2340.0,KRW,,,,100717.0,,롯데쇼핑(주)스타시티점,2068525872.0,2000.0,,ZI0370,MK_롯데건대(백),ZI0370,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106106052,2,2024-10-19,2024-10-18,2024-10-18,S,81,2110,MLB KIDS,KRW,2340,2340.0,KRW,,,,104356.0,,롯데쇼핑(주)인천점,3838501861.0,2000.0,,ZI1100,MK_롯데인천터미널(백),ZI1100,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106167149,2,2024-10-22,2024-10-21,2024-10-21,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100857.0,,(주)현대백화점 미아점,2098513905.0,2000.0,,ZI1070,MK_현대미아(백),ZI1070,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106167150,2,2024-10-22,2024-10-21,2024-10-21,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100762.0,,롯데쇼핑(주)광복점,6028516703.0,2000.0,,ZI0670,MK_롯데광복(백),ZI0670,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106167151,2,2024-10-22,2024-10-21,2024-10-21,S,81,2110,MLB KIDS,KRW,49000,49000.0,KRW,,,,100742.0,,한무쇼핑(주)충청점,3018540450.0,2000.0,,ZI0470,MK_현대충청(백),ZI0470,IXIC030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106167152,2,2024-10-22,2024-10-21,2024-10-21,S,81,2110,MLB KIDS,KRW,1560,1560.0,KRW,,,,100771.0,,롯데쇼핑(주)중동점,1308561815.0,2000.0,,ZI0750,MK_롯데중동(백),ZI0750,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106167153,2,2024-10-22,2024-10-21,2024-10-21,S,81,2110,MLB KIDS,KRW,35900,35900.0,KRW,,,,100746.0,,주식회사 현대백화점 신촌점,1108511913.0,2000.0,,ZI0510,MK_현대신촌(백),ZI0510,IXIC031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106167155,2,2024-10-22,2024-10-21,2024-10-21,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,104037.0,,롯데쇼핑(주)동탄점,3508501712.0,2000.0,,ZI1250,MK_롯데동탄(백),ZI1250,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106239449,2,2024-10-26,2024-10-25,2024-10-25,S,81,2110,MLB KIDS,KRW,7800,7800.0,KRW,,,,100777.0,,롯데쇼핑(주)동래점,6078519670.0,2000.0,,ZI0810,MK_롯데동래(백),ZI0810,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106239450,2,2024-10-26,2024-10-25,2024-10-25,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100804.0,,롯데쇼핑(주)상인점,5148514387.0,2000.0,,ZI0940,MK_롯데상인(백),ZI0940,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106239452,2,2024-10-26,2024-10-25,2024-10-25,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100669.0,,주식회사현대백화점동구점,6108525955.0,2000.0,,ZI0250,MK_현대울산동구(백),ZI0250,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106239454,2,2024-10-26,2024-10-25,2024-10-25,S,81,2110,MLB KIDS,KRW,2340,2340.0,KRW,,,,100892.0,,주식회사 현대백화점 판교점,7268500088.0,2000.0,,ZI1120,MK_현대판교(백),ZI1120,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302201,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100761.0,,롯데쇼핑(주)창원점,6098517907.0,2000.0,,ZI0660,MK_롯데창원(백),ZI0660,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302202,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100819.0,,롯데역사(주)대구점,5048518111.0,2000.0,,ZI0980,MK_롯데대구(백),ZI0980,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302203,4,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,7800,7800.0,KRW,,,,100752.0,,롯데쇼핑(주)잠실점,2198500066.0,2000.0,,ZI0570,MK_롯데잠실(백),ZI0570,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302204,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100844.0,,롯데쇼핑(주)일산점,1288517669.0,2000.0,,ZI1030,MK_롯데일산(백),ZI1030,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302205,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100759.0,,롯데쇼핑(주)구리점,1328530943.0,2000.0,,ZI0640,MK_롯데구리(백),ZI0640,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302206,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100861.0,,롯데쇼핑(주)안산점,1348551022.0,2000.0,,ZI1090,MK_롯데안산(백),ZI1090,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302207,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,49000,49000.0,KRW,,,,100892.0,,주식회사 현대백화점 판교점,7268500088.0,2000.0,,ZI1120,MK_현대판교(백),ZI1120,IXIC030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302207,4,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,2340,2340.0,KRW,,,,100892.0,,주식회사 현대백화점 판교점,7268500088.0,2000.0,,ZI1120,MK_현대판교(백),ZI1120,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302209,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,2340,2340.0,KRW,,,,100959.0,,(주)에프앤에프 스타필드 하남점(MLB KIDS),8108501761.0,2000.0,,ZI8040,MK_스타필드하남(직),ZI8040,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106302210,2,2024-10-29,2024-10-28,2024-10-28,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,104037.0,,롯데쇼핑(주)동탄점,3508501712.0,2000.0,,ZI1250,MK_롯데동탄(백),ZI1250,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106334695,2,2024-10-31,2024-10-30,2024-10-30,S,81,2110,MLB KIDS,KRW,7800,7800.0,KRW,,,,100754.0,,롯데쇼핑(주)광주점,4088510368.0,2000.0,,ZI0590,MK_롯데광주(백),ZI0590,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106334696,2,2024-10-31,2024-10-30,2024-10-30,S,81,2110,MLB KIDS,KRW,3120,3120.0,KRW,,,,100739.0,,한무쇼핑(주)목동점,1178509271.0,2000.0,,ZI0440,MK_현대목동(백),ZI0440,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106334698,2,2024-10-31,2024-10-30,2024-10-30,S,81,2110,MLB KIDS,KRW,7800,7800.0,KRW,,,,100774.0,,롯데쇼핑(주),1048126067.0,2000.0,,ZI0780,MK_롯데본점(백),ZI0780,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106334699,2,2024-10-31,2024-10-30,2024-10-30,S,81,2110,MLB KIDS,KRW,2340,2340.0,KRW,,,,100717.0,,롯데쇼핑(주)스타시티점,2068525872.0,2000.0,,ZI0370,MK_롯데건대(백),ZI0370,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106387336,2,2024-11-04,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-15600,-15600.0,KRW,,,,100962.0,,주식회사 현대디에프,8508800325.0,2000.0,,ZI5100,MK_현대동대문(면),ZI5100,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106387337,2,2024-11-04,2024-10-31,2024-10-31,S,81,2110,MLB KIDS,KRW,15600,15600.0,KRW,,,,100585.0,,자가소모(저장품),,2000.0,,FI0000,MLB KIDS_공통,FI0000,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,부서
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452641,2,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-49000,-49000.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXIC030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452641,4,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-35900,-35900.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXIC031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452641,6,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-3350,-3350.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID027,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452641,8,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-3350,-3350.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452641,10,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-3350,-3350.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452641,12,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-670,-670.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID033,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452641,14,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-670,-670.0,KRW,,,,100763.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZI0680,MK_롯데분당(백),ZI0680,IXID037,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
,2024/10,,55110113,소모품비_마네킨사용외,WA,6106452642,6,2024-11-06,2024-10-31,2024-10-31,H,91,2110,MLB KIDS,KRW,-3900,-3900.0,KRW,,,,100761.0,,롯데쇼핑(주)창원점,6098517907.0,2000.0,,ZI0660,MK_롯데창원(백),ZI0660,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202410,매장
