반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,43110101,매출원가_기타_저장품,WA,6104749307,2,2025-10-02,2025-10-01,2025-10-01,S,81,2110,MLB KIDS,KRW,95000,95000.0,KRW,,,,100615.0,,MLB,4110468023.0,,,,,20251001,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104749307,4,2025-10-02,2025-10-01,2025-10-01,S,81,2110,MLB KIDS,KRW,55500,55500.0,KRW,,,,100615.0,,MLB,4110468023.0,,,,,20251001,IXIS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773300,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,104421.0,,MLB 남양주삼패,4718502037.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773492,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,103392.0,,주식회사 무진유통,1408140463.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773493,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,103394.0,,엠엘비(MLB)오산점,3230401782.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773494,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,104208.0,,유한회사 비영,6368602403.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773495,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,103572.0,,엠엘비 목포점,2762801221.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773496,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,103573.0,,유한회사 비송,7948101840.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773497,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,103620.0,,엠엘비 보령점,3130310822.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773498,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,516000,516000.0,KRW,,,,103707.0,,엠엘비(MLB) 대수성서,5031786053.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773499,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,43000,43000.0,KRW,,,,105565.0,,엠엘비 봉담점,5351702254.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773500,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,104008.0,,엠엘비 스퀘어원 인천점,1678501861.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773501,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,104088.0,,엠엘비,8374300807.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773502,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,104101.0,,엠엘비 상주,5131642360.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773503,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,104033.0,,엠엘비 정읍점,1566200446.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773504,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,104263.0,,엠엘비(MLB) 부천점,1304509002.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773505,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,104398.0,,MLB,2293201125.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773506,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,104417.0,,MLB KIDS 홍성점,7055200671.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773507,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,104570.0,,MLB,7335900485.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773508,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,43000,43000.0,KRW,,,,104598.0,,MLB,4688501968.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773509,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,104691.0,,엠엘비대전은행점,1188506729.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773510,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,104780.0,,엠엘비(MLB) 속초점,5882401596.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773511,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,43000,43000.0,KRW,,,,104899.0,,엠엘비(MLB)당진점,7138502324.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773512,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,104985.0,,엠엘비(MLB) 마산합성,7290501707.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773513,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,172000,172000.0,KRW,,,,105206.0,,춘천MLB,1931702045.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773514,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,105881.0,,엠엘비(MLB) 포천점,7551602400.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773515,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,43000,43000.0,KRW,,,,106044.0,,엠엘비(MLB) 두타점,1881102906.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773516,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,100613.0,,원찬유통,6020618986.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773517,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,100615.0,,MLB,4110468023.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773518,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,100923.0,,엠엘비(MLB),4020720443.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773519,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,100925.0,,엠엘비,3100356547.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773520,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,100795.0,,MLB,5080827872.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773521,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,100797.0,,MLB여수여천점,4170929945.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773522,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,100834.0,,엠엘비(MLB) 서귀포점,5770600569.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773523,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,100824.0,,MLB거제점,6120594927.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773524,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,100791.0,,MLB구미점,5131460817.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773525,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,100848.0,,MLB순천연향,3751600808.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773526,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,129000,129000.0,KRW,,,,101985.0,,퍼스트 MLB,8463200896.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773527,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,86000,86000.0,KRW,,,,103656.0,,엠엘비 경산점,5150844146.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104773528,2,2025-10-03,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,106363.0,,㈜엠엔제이스포츠,2158711681.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908211,2,2025-10-11,2025-10-02,2025-10-02,H,91,2110,MLB KIDS,KRW,-430000,-430000.0,KRW,,,,104421.0,,MLB 남양주삼패,4718502037.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908212,2,2025-10-11,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,104421.0,,MLB 남양주삼패,4718502037.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908213,2,2025-10-11,2025-10-02,2025-10-02,S,81,2110,MLB KIDS,KRW,215000,215000.0,KRW,,,,106363.0,,㈜엠엔제이스포츠,2158711681.0,,,,,20251002,IXIP077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908228,2,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,142500,142500.0,KRW,,,,100912.0,,주식회사 아델스컴퍼니,8998500687.0,,,,,20251010,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908229,2,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,47500,47500.0,KRW,,,,100966.0,,(주)코스타 컴퍼니,7758700177.0,,,,,20251010,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908230,2,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,24607,24607.0,KRW,,,,102197.0,,주식회사 대희,6528101769.0,,,,,20251010,IXIC031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908233,2,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,32400,32400.0,KRW,,,,100597.0,,엠엘비(MLB),3011083714.0,,,,,20251010,IXIS028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908233,4,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,3900,3900.0,KRW,,,,100597.0,,엠엘비(MLB),3011083714.0,,,,,20251010,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908234,2,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,19991,19991.0,KRW,,,,104431.0,,(유)마한 롯데광주수완점,4108547397.0,,,,,20251010,IXIS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908234,4,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,47500,47500.0,KRW,,,,104431.0,,(유)마한 롯데광주수완점,4108547397.0,,,,,20251010,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104908234,6,2025-10-11,2025-10-10,2025-10-10,S,81,2110,MLB KIDS,KRW,55500,55500.0,KRW,,,,104431.0,,(유)마한 롯데광주수완점,4108547397.0,,,,,20251010,IXIS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104964039,2,2025-10-14,2025-10-13,2025-10-13,S,81,2110,MLB KIDS,KRW,64800,64800.0,KRW,,,,102197.0,,주식회사 대희,6528101769.0,,,,,20251013,IXIS028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104964039,4,2025-10-14,2025-10-13,2025-10-13,S,81,2110,MLB KIDS,KRW,39982,39982.0,KRW,,,,102197.0,,주식회사 대희,6528101769.0,,,,,20251013,IXIS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104964041,2,2025-10-14,2025-10-13,2025-10-13,S,81,2110,MLB KIDS,KRW,47500,47500.0,KRW,,,,103813.0,,엠엘비 안산시화점,8558501352.0,,,,,20251013,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104964041,4,2025-10-14,2025-10-13,2025-10-13,S,81,2110,MLB KIDS,KRW,19991,19991.0,KRW,,,,103813.0,,엠엘비 안산시화점,8558501352.0,,,,,20251013,IXIS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104964042,2,2025-10-14,2025-10-13,2025-10-13,S,81,2110,MLB KIDS,KRW,19991,19991.0,KRW,,,,100791.0,,MLB구미점,5131460817.0,,,,,20251013,IXIS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104964042,4,2025-10-14,2025-10-13,2025-10-13,S,81,2110,MLB KIDS,KRW,95000,95000.0,KRW,,,,100791.0,,MLB구미점,5131460817.0,,,,,20251013,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104964042,6,2025-10-14,2025-10-13,2025-10-13,S,81,2110,MLB KIDS,KRW,32400,32400.0,KRW,,,,100791.0,,MLB구미점,5131460817.0,,,,,20251013,IXIS028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996709,2,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,47500,47500.0,KRW,,,,100912.0,,주식회사 아델스컴퍼니,8998500687.0,,,,,20251015,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996709,4,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,55500,55500.0,KRW,,,,100912.0,,주식회사 아델스컴퍼니,8998500687.0,,,,,20251015,IXIS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996709,6,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,7800,7800.0,KRW,,,,100912.0,,주식회사 아델스컴퍼니,8998500687.0,,,,,20251015,IXID047,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996710,2,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,39982,39982.0,KRW,,,,105514.0,,한티진앤 주식회사,1198618583.0,,,,,20251015,IXIS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996710,4,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,142500,142500.0,KRW,,,,105514.0,,한티진앤 주식회사,1198618583.0,,,,,20251015,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996711,2,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,142500,142500.0,KRW,,,,105624.0,,한티진앤 주식회사,1198618583.0,,,,,20251015,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996712,2,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,39983,39983.0,KRW,,,,106097.0,,(주)코스타 컴퍼니,7758700177.0,,,,,20251015,IXIS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
,2025/10,,43110101,매출원가_기타_저장품,WA,6104996712,4,2025-10-16,2025-10-15,2025-10-15,S,81,2110,MLB KIDS,KRW,95000,95000.0,KRW,,,,106097.0,,(주)코스타 컴퍼니,7758700177.0,,,,,20251015,IXIS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202510,기타
