반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,315,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,631750,631750.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_영업3팀,,,,,2000.0,,FM1100,MLB_면세점팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,316,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,200880,200880.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_BM팀,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,317,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,277650,277650.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_영업담당,,,,,2000.0,,FM1000,MLB_파트너채널팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,318,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,277650,277650.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_사업담당,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,319,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,958500,958500.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,320,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1110270,1110270.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_슈즈소싱팀,,,,,1000.0,,FM0800,MLB_슈즈팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,321,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,514710,514710.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_Branch팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,322,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1184580,1184580.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_Distributor팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,323,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,122040,122040.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_글로벌마케팅팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,324,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,277650,277650.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_해외사업담당,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,325,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1968610,1968610.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,326,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,810220,810220.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,327,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,1099250,1099250.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,328,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,322380,322380.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,329,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,2348400,2348400.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_아우터디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,330,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,2043960,2043960.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB디자인연구실_이너디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,K3,3200007582,356,2024-11-04,2024-10-31,2024-10-31,S,40,2100,MLB,KRW,513000,513000.0,KRW,VZ,1000.0,24.10월국민연금회사부담분MLB_Data기획팀,,,,,1000.0,,FM0600,MLB_기획팀,4대 사회보험료,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,25,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-3028182,-3028182.0,KRW,VZ,1000.0,MLB_해외사업팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,74,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2209665,-2209665.0,KRW,VZ,1000.0,MLB_유통MD팀,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,75,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2061027,-2061027.0,KRW,VZ,1000.0,MLB_용품소싱팀,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,76,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1085390,-1085390.0,KRW,VZ,1000.0,MLB_영업부문담당,,,,,2000.0,,FM0200,MLB_영업부문담당,FM0200,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,77,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1189175,-1189175.0,KRW,VZ,1000.0,MLB_영업3팀,,,,,2000.0,,FM1100,MLB_면세점팀,FM1100,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,78,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1258481,-1258481.0,KRW,VZ,1000.0,MLB_영업2팀,,,,,2000.0,,FM1700,MLB_리테일채널팀,FM1700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,79,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2380144,-2380144.0,KRW,VZ,1000.0,MLB_영업1팀,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,80,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-3734484,-3734484.0,KRW,VZ,1000.0,MLB_슈즈팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,81,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-3187175,-3187175.0,KRW,VZ,1000.0,MLB_소싱팀,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,82,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-3745345,-3745345.0,KRW,VZ,1000.0,MLB_마케팅팀,,,,,2000.0,,FM0300,MLB_마케팅팀,FM0300,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,83,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-11652195,-11652195.0,KRW,VZ,1000.0,MLB_디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,84,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-4668468,-4668468.0,KRW,VZ,1000.0,MLB_기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,85,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1232790,-1232790.0,KRW,VZ,1000.0,MLB_기획부문담당,,,,,1000.0,,FM0100,MLB_사업담당,FM0100,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,86,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1471345,-1471345.0,KRW,VZ,1000.0,MLB_VMD팀,,,,,2000.0,,FM0500,MLB_VMD팀,FM0500,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000017,87,2024-11-04,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2445089,-2445089.0,KRW,VZ,1000.0,MLB_TD팀,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,149,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2003420,-2003420.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_마케팅팀,,,,,2000.0,,FM0300,MLB_마케팅팀,FM0300,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,150,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-698760,-698760.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_VMD팀,,,,,2000.0,,FM0500,MLB_VMD팀,FM0500,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,200,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-513000,-513000.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_Data기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,211,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1604830,-1604830.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_영업1팀,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,212,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1060110,-1060110.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_영업2팀,,,,,2000.0,,FM1700,MLB_리테일채널팀,FM1700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,213,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-909970,-909970.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_유통MD팀,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,214,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2505270,-2505270.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_TD팀,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,215,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1122470,-1122470.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_용품기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,216,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2322610,-2322610.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_의류기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,217,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2138970,-2138970.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_용품소싱팀,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,218,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2620610,-2620610.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_의류소싱팀,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,219,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-631750,-631750.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_영업3팀,,,,,2000.0,,FM1100,MLB_면세점팀,FM1100,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,220,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-200880,-200880.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_BM팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,221,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-277650,-277650.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_영업담당,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,222,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-277650,-277650.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_사업담당,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,223,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-958500,-958500.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,224,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1110270,-1110270.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_슈즈소싱팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,225,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-514710,-514710.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_Branch팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,226,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1184580,-1184580.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_Distributor팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,227,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-122040,-122040.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_글로벌마케팅팀,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,228,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-277650,-277650.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB_해외사업담당,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,229,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1968610,-1968610.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,230,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-810220,-810220.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,231,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-1099250,-1099250.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,232,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-322380,-322380.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,233,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2348400,-2348400.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_아우터디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
,2024/10,,55010129,복리후생비_산재보험,HR,8100000018,234,2024-11-19,2024-10-31,2024-10-31,H,50,2100,MLB,KRW,-2043960,-2043960.0,KRW,VZ,1000.0,24.10월 국민연금 회사부담분 MLB 디자인연구실_이너디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,복리후생비_의료/건강,202410,부서
