반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773536,2,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,64800,64800.0,KRW,,,,100388.0,,(주)신세계 동대구복합환승센터,5028617068.0,2000.0,,ZM0980,M_신세계대구(백),ZM0980,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773537,4,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,104353.0,,롯데쇼핑(주)인천점,3838501861.0,2000.0,,ZM1160,M_롯데인천터미널(백),ZM1160,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773538,2,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,95000,95000.0,KRW,,,,100386.0,,롯데쇼핑(주)포항점,5068511472.0,2000.0,,ZM0970,M_롯데포항(백),ZM0970,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773539,2,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100004.0,,(주)신세계백화점마산점,2018132195.0,2000.0,,ZM0040,M_신세계마산(백),ZM0040,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773539,4,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,100004.0,,(주)신세계백화점마산점,2018132195.0,2000.0,,ZM0040,M_신세계마산(백),ZM0040,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773539,6,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100004.0,,(주)신세계백화점마산점,2018132195.0,2000.0,,ZM0040,M_신세계마산(백),ZM0040,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773539,8,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,55500,55500.0,KRW,,,,100004.0,,(주)신세계백화점마산점,2018132195.0,2000.0,,ZM0040,M_신세계마산(백),ZM0040,MXMS076,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773540,4,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,104053.0,,(주)에프앤에프 엠엘비 롯데아울렛 의왕점,7838501625.0,2000.0,,ZM8020,M_롯데아울렛의왕(직),ZM8020,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773541,2,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,105139.0,,(주)에프앤에프 엠엘비 스타필드하남,5048544870.0,2000.0,,ZM8070,M_스타필드하남(직),ZM8070,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104773541,4,2025-10-03,2025-10-02,2025-10-02,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,105139.0,,(주)에프앤에프 엠엘비 스타필드하남,5048544870.0,2000.0,,ZM8070,M_스타필드하남(직),ZM8070,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978284,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,55500,55500.0,KRW,,,,100375.0,,롯데쇼핑(주)광주점,4088510368.0,2000.0,,ZM0860,M_롯데광주(백),ZM0860,MXMS076,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978285,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,95000,95000.0,KRW,,,,100521.0,,(주)현대백화점 천호점,2128519282.0,2000.0,,ZM1230,M_현대천호(백),ZM1230,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978285,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100521.0,,(주)현대백화점 천호점,2128519282.0,2000.0,,ZM1230,M_현대천호(백),ZM1230,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978286,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,40000,40000.0,KRW,,,,100381.0,,롯데쇼핑(주)잠실점,2198500066.0,2000.0,,ZM0920,M_롯데잠실(백),ZM0920,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978286,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100381.0,,롯데쇼핑(주)잠실점,2198500066.0,2000.0,,ZM0920,M_롯데잠실(백),ZM0920,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978286,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,55500,55500.0,KRW,,,,100381.0,,롯데쇼핑(주)잠실점,2198500066.0,2000.0,,ZM0920,M_롯데잠실(백),ZM0920,MXMS076,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978286,8,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100381.0,,롯데쇼핑(주)잠실점,2198500066.0,2000.0,,ZM0920,M_롯데잠실(백),ZM0920,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978287,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,100176.0,,롯데쇼핑(주)부산점,6058509915.0,2000.0,,ZM0100,M_롯데부산(백),ZM0100,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978287,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100176.0,,롯데쇼핑(주)부산점,6058509915.0,2000.0,,ZM0100,M_롯데부산(백),ZM0100,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978287,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100176.0,,롯데쇼핑(주)부산점,6058509915.0,2000.0,,ZM0100,M_롯데부산(백),ZM0100,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978288,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100317.0,,롯데쇼핑(주)대전점,3148511908.0,2000.0,,ZM0700,M_롯데대전(백),ZM0700,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978289,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,100379.0,,롯데쇼핑(주)울산점,6108511766.0,2000.0,,ZM0900,M_롯데울산(백),ZM0900,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978289,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100379.0,,롯데쇼핑(주)울산점,6108511766.0,2000.0,,ZM0900,M_롯데울산(백),ZM0900,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978290,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,55500,55500.0,KRW,,,,100178.0,,롯데쇼핑(주),1048126067.0,2000.0,,ZM0120,M_롯데본점(백),ZM0120,MXMS076,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978291,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,105540.0,,에이케이플라자(주)AK플라자수원점,5848502240.0,2000.0,,ZM0010,M_AK수원(백),ZM0010,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978291,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,105540.0,,에이케이플라자(주)AK플라자수원점,5848502240.0,2000.0,,ZM0010,M_AK수원(백),ZM0010,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978291,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,105540.0,,에이케이플라자(주)AK플라자수원점,5848502240.0,2000.0,,ZM0010,M_AK수원(백),ZM0010,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978292,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,100397.0,,(주)아라리오,3128104553.0,2000.0,,ZM1020,M_신세계천안아산(백),ZM1020,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978292,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100397.0,,(주)아라리오,3128104553.0,2000.0,,ZM1020,M_신세계천안아산(백),ZM1020,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978292,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,55500,55500.0,KRW,,,,100397.0,,(주)아라리오,3128104553.0,2000.0,,ZM1020,M_신세계천안아산(백),ZM1020,MXMS076,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978292,8,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100397.0,,(주)아라리오,3128104553.0,2000.0,,ZM1020,M_신세계천안아산(백),ZM1020,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978293,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100384.0,,롯데쇼핑(주)창원점,6098517907.0,2000.0,,ZM0950,M_롯데창원(백),ZM0950,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978293,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100384.0,,롯데쇼핑(주)창원점,6098517907.0,2000.0,,ZM0950,M_롯데창원(백),ZM0950,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978294,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100382.0,,롯데쇼핑(주)전주점,4028519717.0,2000.0,,ZM0930,M_롯데전주(백),ZM0930,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978295,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,55500,55500.0,KRW,,,,100386.0,,롯데쇼핑(주)포항점,5068511472.0,2000.0,,ZM0970,M_롯데포항(백),ZM0970,MXMS076,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978296,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,100318.0,,롯데쇼핑(주)동래점,6078519670.0,2000.0,,ZM0710,M_롯데동래(백),ZM0710,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978296,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100318.0,,롯데쇼핑(주)동래점,6078519670.0,2000.0,,ZM0710,M_롯데동래(백),ZM0710,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978297,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100160.0,,주식회사 현대아이파크몰,1208185957.0,2000.0,,ZM0060,M_아이파크용산(백),ZM0060,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978300,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,100269.0,,(주)에프앤에프 타임스퀘어점,1398511990.0,2000.0,,ZM7010,M_타임스퀘어(직),ZM7010,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978300,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100269.0,,(주)에프앤에프 타임스퀘어점,1398511990.0,2000.0,,ZM7010,M_타임스퀘어(직),ZM7010,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978300,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100269.0,,(주)에프앤에프 타임스퀘어점,1398511990.0,2000.0,,ZM7010,M_타임스퀘어(직),ZM7010,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978301,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,100267.0,,(주)에프앤에프 충장로점,8328501418.0,2000.0,,ZM7000,M_충장로(직),ZM7000,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978301,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,95000,95000.0,KRW,,,,100267.0,,(주)에프앤에프 충장로점,8328501418.0,2000.0,,ZM7000,M_충장로(직),ZM7000,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978301,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100267.0,,(주)에프앤에프 충장로점,8328501418.0,2000.0,,ZM7000,M_충장로(직),ZM7000,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978302,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100368.0,,(주)에프앤에프 동성로,3658501688.0,2000.0,,ZM7040,M_동성로(직),ZM7040,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978302,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,100368.0,,(주)에프앤에프 동성로,3658501688.0,2000.0,,ZM7040,M_동성로(직),ZM7040,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978303,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100444.0,,(주)에프앤에프 가로수길점(MLB),6638501660.0,2000.0,,ZM7060,M_가로수길(직),ZM7060,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978303,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,64800,64800.0,KRW,,,,100444.0,,(주)에프앤에프 가로수길점(MLB),6638501660.0,2000.0,,ZM7060,M_가로수길(직),ZM7060,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978304,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,40000,40000.0,KRW,,,,100466.0,,(주)에프앤에프 홍대점,8158501771.0,2000.0,,ZM7090,M_홍대(직),ZM7090,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978304,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,100466.0,,(주)에프앤에프 홍대점,8158501771.0,2000.0,,ZM7090,M_홍대(직),ZM7090,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978304,8,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,97200,97200.0,KRW,,,,100466.0,,(주)에프앤에프 홍대점,8158501771.0,2000.0,,ZM7090,M_홍대(직),ZM7090,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978306,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,40000,40000.0,KRW,,,,101998.0,,(주)에프앤에프 강남사옥,2848501531.0,2000.0,,ZM7100,M_강남사옥(직),ZM7100,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978306,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,95000,95000.0,KRW,,,,101998.0,,(주)에프앤에프 강남사옥,2848501531.0,2000.0,,ZM7100,M_강남사옥(직),ZM7100,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978306,8,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,43850,43850.0,KRW,,,,101998.0,,(주)에프앤에프 강남사옥,2848501531.0,2000.0,,ZM7100,M_강남사옥(직),ZM7100,MXMS077,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978308,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,104053.0,,(주)에프앤에프 엠엘비 롯데아울렛 의왕점,7838501625.0,2000.0,,ZM8020,M_롯데아울렛의왕(직),ZM8020,MXMS074,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978308,4,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,104053.0,,(주)에프앤에프 엠엘비 롯데아울렛 의왕점,7838501625.0,2000.0,,ZM8020,M_롯데아울렛의왕(직),ZM8020,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978308,6,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,32400,32400.0,KRW,,,,104053.0,,(주)에프앤에프 엠엘비 롯데아울렛 의왕점,7838501625.0,2000.0,,ZM8020,M_롯데아울렛의왕(직),ZM8020,MXMS073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6104978309,2,2025-10-15,2025-10-14,2025-10-14,S,81,2100,MLB,KRW,47500,47500.0,KRW,,,,105139.0,,(주)에프앤에프 엠엘비 스타필드하남,5048544870.0,2000.0,,ZM8070,M_스타필드하남(직),ZM8070,MXMS075,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
