반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,36,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,683400,683400.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_의류기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,37,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,1076100,1076100.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_의류소싱팀,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,38,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,372300,372300.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_카테고리운영팀,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,39,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,571200,571200.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_파트너채널팀,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,52,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,443700,443700.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,53,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,612000,612000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_니트디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,54,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,198900,198900.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,55,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,51000,51000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_슈즈담당,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,56,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,372300,372300.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,57,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,499800,499800.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,58,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,714000,714000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_우븐디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,59,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,142800,142800.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (조식)_MLB_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,131,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,35000,35000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_AX팀,,,,,1000.0,,FM2300,MLB_AX팀,FM2300,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,132,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,590000,590000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_QM팀,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,133,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,230000,230000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_VMD팀,,,,,2000.0,,FM0500,MLB_VMD팀,FM0500,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,134,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,5000,5000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_기획담당,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,135,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,45000,45000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_리테일채널팀,,,,,2000.0,,FM1700,MLB_리테일채널팀,FM1700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,136,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,265000,265000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_마케팅팀,,,,,2000.0,,FM0300,MLB_마케팅팀,FM0300,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,137,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,10000,10000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_영업담당,,,,,2000.0,,FM0200,MLB_영업부문담당,FM0200,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,138,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,335000,335000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_용품기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,139,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,490000,490000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_용품소싱팀,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,140,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,240000,240000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_의류기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,141,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,850000,850000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_의류소싱팀,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,142,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,220000,220000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_카테고리운영팀,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,143,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,140000,140000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_파트너채널팀,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,155,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,200000,200000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,156,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,295000,295000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_니트디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,157,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,85000,85000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_소재디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,158,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,45000,45000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_슈즈담당,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,159,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,300000,300000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,160,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,445000,445000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,161,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,310000,310000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_우븐디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,162,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,60000,60000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (중식)_MLB_컬러디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,228,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,50000,50000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_AX팀,,,,,1000.0,,FM2300,MLB_AX팀,FM2300,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,229,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,460000,460000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_QM팀,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,230,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,110000,110000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_VMD팀,,,,,2000.0,,FM0500,MLB_VMD팀,FM0500,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,231,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,10000,10000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_기획담당,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,232,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,190000,190000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_리테일채널팀,,,,,2000.0,,FM1700,MLB_리테일채널팀,FM1700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,233,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,270000,270000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_마케팅팀,,,,,2000.0,,FM0300,MLB_마케팅팀,FM0300,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,234,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,20000,20000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_사업담당,,,,,1000.0,,FM0100,MLB_사업담당,FM0100,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,235,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,20000,20000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_영업담당,,,,,2000.0,,FM0200,MLB_영업부문담당,FM0200,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,236,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,190000,190000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_용품기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,237,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,210000,210000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_용품소싱팀,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,238,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,60000,60000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_의류기획팀,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,239,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,180000,180000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_의류소싱팀,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,240,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,260000,260000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_카테고리운영팀,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,241,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,440000,440000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_파트너채널팀,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,252,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,30000,30000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_그래픽디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,253,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,50000,50000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_슈즈담당,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,254,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,70000,70000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_슈즈디자인팀,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,255,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,90000,90000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_용품디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
,2025/10,,55010101,복리후생비_직원식대,K1,3400011926,256,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,110000,110000.0,KRW,V1,1000.0,25.10 임직원 식대 정산 (석식)_MLB_우븐디자인팀,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,6568102756,박홍진,( 주 ) 현대그린푸드,,기타영업비,복리비/차량/핸드폰,복리후생비_식대,202510,부서
