반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011415,10,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,555000,555000.0,KRW,V1,1000.0,ML_10월 개보수 전표_태양건설,,,,,2000.0,,ZM0770,M_현대판교(백),202510311025110325,,4318801540,정경호,(주)태양건설,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011415,11,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,315000,315000.0,KRW,V1,1000.0,ML_10월 개보수 전표_태양건설,,,,,2000.0,,ZM0370,M_AK원주(백),202510311025110325,,4318801540,정경호,(주)태양건설,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011415,12,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,885000,885000.0,KRW,V1,1000.0,ML_10월 개보수 전표_태양건설,,,,,2000.0,,ZM1300,M_갤러리아광교(백),202510311025110325,,4318801540,정경호,(주)태양건설,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011415,13,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,157000,157000.0,KRW,V1,1000.0,ML_10월 개보수 전표_태양건설,,,,,2000.0,,ZM7060,M_가로수길(직),202510311025110325,,4318801540,정경호,(주)태양건설,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011415,14,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,230000,230000.0,KRW,V1,1000.0,ML_10월 개보수 전표_태양건설,,,,,2000.0,,ZM7060,M_가로수길(직),202510311025110325,,4318801540,정경호,(주)태양건설,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011415,15,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,270000,270000.0,KRW,V1,1000.0,ML_10월 개보수 전표_태양건설,,,,,2000.0,,ZM8080,M_스타필드수원(직),202510311025110325,,4318801540,정경호,(주)태양건설,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011415,16,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,165000,165000.0,KRW,V1,1000.0,ML_10월 개보수 전표_태양건설,,,,,2000.0,,ZM8020,M_롯데아울렛의왕(직),202510311025110325,,4318801540,정경호,(주)태양건설,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011433,1,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,3206596,3206596.0,KRW,V1,1000.0,ML_10월 개보수 전표_인테리어파크,,,,,2000.0,,ZM7070,M_명동중앙(직),202510311025110325,,5508802985,양선호,주식회사 인테리어파크,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011433,2,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,5163010,5163010.0,KRW,V1,1000.0,ML_10월 개보수 전표_인테리어파크,,,,,2000.0,,ZM7120,M_성수(직),202510311025110325,,5508802985,양선호,주식회사 인테리어파크,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011434,1,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,410000,410000.0,KRW,V1,1000.0,ML_10월 개보수 전표_로프트M,,,,,2000.0,,ZM8060,M_타임테라스동탄(직),202510311025110325,,3498103084,송선현,주식회사 로프트엠,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011449,1,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,444000,444000.0,KRW,V1,1000.0,ML_10월 개보수 전표_토브아이앤디,,,,,2000.0,,FM0000,MLB_공통,202510311025110325,,3038180654,이상아,주식회사 토브아이앤디,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,부서
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011454,1,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,4708640,4708640.0,KRW,V1,1000.0,ML_10월 개보수 전표_엔비니즈,,,,,2000.0,,ZM1320,M_NC신구로(백),202510311025110325,,4918103181,박동승,주식회사 엔비니즈,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011455,1,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,75000,75000.0,KRW,V1,1000.0,ML_10월 개보수 전표_엔비니즈,,,,,2000.0,,ZM7100,M_강남사옥(직),202510311025110325,,4918103181,박동승,주식회사 엔비니즈,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011491,1,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,620000,620000.0,KRW,V1,1000.0,ML_10월 개보수 전표_비쥬얼에이젼시,,,,,2000.0,,ZM1500,M_모다아울렛천안(백),202510311025110326,,1081881689,남유성,비쥬얼에이젼시,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
,2025/10,,55210127,지급수수료_매장보수대,K1,3400011491,2,2025-11-05,2025-10-31,2025-10-31,S,40,2100,MLB,KRW,320000,320000.0,KRW,V1,1000.0,ML_10월 개보수 전표_비쥬얼에이젼시,,,,,2000.0,,ZM0990,M_롯데영등포(백),202510311025110326,,1081881689,남유성,비쥬얼에이젼시,,VMD/ 매장보수대,VMD/ 매장보수대,지급수수료_매장보수대,202510,매장
