반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55110107,소모품비_사은품사용,WA,6105918060,4,2024-10-09,2024-10-08,2024-10-08,H,91,2100,MLB,KRW,-2171,-2171.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105918065,2,2024-10-09,2024-10-08,2024-10-08,S,81,2100,MLB,KRW,2171,2171.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6105931994,2,2024-10-10,2024-10-09,2024-10-09,H,91,2100,MLB,KRW,-2171,-2171.0,KRW,,,,100266.0,,(주)에프앤에프,1538102451.0,2000.0,,ZM9000,M_온라인(자사몰),ZM9000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6105931995,2,2024-10-10,2024-10-09,2024-10-09,S,81,2100,MLB,KRW,2171,2171.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105955109,4,2024-10-11,2024-10-10,2024-10-10,H,91,2100,MLB,KRW,-4342,-4342.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105955122,2,2024-10-11,2024-10-10,2024-10-10,S,81,2100,MLB,KRW,4342,4342.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106036969,4,2024-10-15,2024-10-14,2024-10-14,H,91,2100,MLB,KRW,-6513,-6513.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106036974,2,2024-10-15,2024-10-14,2024-10-14,S,81,2100,MLB,KRW,6513,6513.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106036983,2,2024-10-15,2024-10-14,2024-10-14,S,81,2100,MLB,KRW,2171,2171.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106036984,2,2024-10-15,2024-10-14,2024-10-14,H,91,2100,MLB,KRW,-2171,-2171.0,KRW,,,,100266.0,,(주)에프앤에프,1538102451.0,2000.0,,ZM9000,M_온라인(자사몰),ZM9000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106220978,4,2024-10-25,2024-10-24,2024-10-24,H,91,2100,MLB,KRW,-95524,-95524.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106220982,2,2024-10-25,2024-10-24,2024-10-24,S,81,2100,MLB,KRW,26052,26052.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106220993,2,2024-10-25,2024-10-24,2024-10-24,S,81,2100,MLB,KRW,69472,69472.0,KRW,,,,103404.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZM9050,M_네이버(제휴몰),ZM9050,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106239550,4,2024-10-26,2024-10-25,2024-10-25,H,91,2100,MLB,KRW,-54275,-54275.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106239553,2,2024-10-26,2024-10-25,2024-10-25,S,81,2100,MLB,KRW,39078,39078.0,KRW,,,,103404.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZM9050,M_네이버(제휴몰),ZM9050,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106239558,2,2024-10-26,2024-10-25,2024-10-25,S,81,2100,MLB,KRW,15197,15197.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106302219,6,2024-10-29,2024-10-28,2024-10-28,H,91,2100,MLB,KRW,-49933,-49933.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106302225,2,2024-10-29,2024-10-28,2024-10-28,S,81,2100,MLB,KRW,49933,49933.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106318083,4,2024-10-30,2024-10-29,2024-10-29,H,91,2100,MLB,KRW,-13026,-13026.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106318086,2,2024-10-30,2024-10-29,2024-10-29,S,81,2100,MLB,KRW,10855,10855.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106318090,2,2024-10-30,2024-10-29,2024-10-29,S,81,2100,MLB,KRW,2171,2171.0,KRW,,,,104902.0,,(주)씨제이이엔엠,1068151510.0,2000.0,,ZM9094,M_CJ온스타일(제휴몰),ZM9094,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106334693,2,2024-10-31,2024-10-30,2024-10-30,S,81,2100,MLB,KRW,231000,231000.0,KRW,,,,100974.0,,(주)에프앤에프 강남사옥점,2848501531.0,2000.0,,ZM7100,M_강남사옥(직),ZM7100,IXIP081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106334710,2,2024-10-31,2024-10-30,2024-10-30,S,81,2100,MLB,KRW,13026,13026.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106334711,2,2024-10-31,2024-10-30,2024-10-30,H,91,2100,MLB,KRW,-21710,-21710.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106334719,2,2024-10-31,2024-10-30,2024-10-30,S,81,2100,MLB,KRW,8684,8684.0,KRW,,,,104902.0,,(주)씨제이이엔엠,1068151510.0,2000.0,,ZM9094,M_CJ온스타일(제휴몰),ZM9094,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106351775,4,2024-11-01,2024-10-31,2024-10-31,H,91,2100,MLB,KRW,-26052,-26052.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6106351779,2,2024-11-01,2024-10-31,2024-10-31,S,81,2100,MLB,KRW,23881,23881.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6106351781,2,2024-11-01,2024-10-31,2024-10-31,S,81,2100,MLB,KRW,2171,2171.0,KRW,,,,104902.0,,(주)씨제이이엔엠,1068151510.0,2000.0,,ZM9094,M_CJ온스타일(제휴몰),ZM9094,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
