반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55090101,수도광열비,K3,3200006374,1,2025-10-29,2025-10-29,2025-10-29,S,40,2100,MLB,KRW,951051,951051.0,KRW,V1,2080.0,25.10월 MLB 성수 전기요금,,,,,2000.0,,ZM7120,M_성수(직),한국전력공사,,,,,,기타영업비,기타비용,수도광열비,202510,매장
,2025/10,,55090101,수도광열비,K3,3200006374,2,2025-10-29,2025-10-29,2025-10-29,S,40,2100,MLB,KRW,25670,25670.0,KRW,VZ,2080.0,25.10월 MLB 성수 전기요금,,,,,2000.0,,ZM7120,M_성수(직),한국전력공사,,,,,,기타영업비,기타비용,수도광열비,202510,매장
,2025/10,,55090101,수도광열비,K3,3200006375,1,2025-10-29,2025-10-29,2025-10-29,S,40,2100,MLB,KRW,3141710,3141710.0,KRW,V1,1310.0,25.10월 MLB 명동중앙 전기요금,,,,,2000.0,,ZM7070,M_명동중앙(직),한국전력공사,,,,,,기타영업비,기타비용,수도광열비,202510,매장
,2025/10,,55090101,수도광열비,K3,3200006375,2,2025-10-29,2025-10-29,2025-10-29,S,40,2100,MLB,KRW,84820,84820.0,KRW,VZ,1310.0,25.10월 MLB 명동중앙 전기요금,,,,,2000.0,,ZM7070,M_명동중앙(직),한국전력공사,,,,,,기타영업비,기타비용,수도광열비,202510,매장
,2025/10,,55090101,수도광열비,K1,3400010913,1,2025-10-13,2025-10-10,2025-10-10,S,40,2100,MLB,KRW,1130927,1130927.0,KRW,V1,1660.0,MLB 9월 타임스트림 관리비,,,,,2000.0,,ZM8050,M_타임스퀘어신림(직),202510101025101095,,2568501292,주식회사 코람코자산신탁,(주)코람코가치투자부동산제3의1호위탁,,기타영업비,기타비용,수도광열비,202510,매장
,2025/10,,55090101,수도광열비,K1,3400010915,1,2025-10-13,2025-10-10,2025-10-10,S,40,2100,MLB,KRW,257476,257476.0,KRW,VA,1660.0,MLB 9월 타임스트림 관리비,,,,,2000.0,,ZM8050,M_타임스퀘어신림(직),202510101025101095,,2568501292,주식회사 코람코자산신탁,(주)코람코가치투자부동산제3의1호위탁,,기타영업비,기타비용,수도광열비,202510,매장
,2025/10,,55090101,수도광열비,K1,3400011213,1,2025-10-30,2025-10-16,2025-10-16,S,40,2100,MLB,KRW,307664,307664.0,KRW,V1,1360.0,10월 MLB 홍대 공용전기요금,,,,,2000.0,,ZM7090,M_홍대(직),202510164100009607,,1050920376,강영호,상상,,기타영업비,기타비용,수도광열비,202510,매장
,2025/10,,55090101,수도광열비,K1,3400011309,1,2025-11-03,2025-10-30,2025-10-30,S,40,2100,MLB,KRW,464470,464470.0,KRW,V1,1000.0,25.10 부산 수성빌딩 전기요금,,,,,1000.0,,FM0800,MLB_슈즈팀,202510301025103021,,8268701611,남기홍,주식회사 수성개발,,기타영업비,기타비용,수도광열비,202510,부서
,2025/10,,55090101,수도광열비,K1,3400011314,1,2025-11-03,2025-10-30,2025-10-30,S,40,2100,MLB,KRW,14020,14020.0,KRW,VA,1000.0,25.10 부산 수성빌딩 수도요금,,,,,1000.0,,FM0800,MLB_슈즈팀,202510301025103021,,8268701611,남기홍,주식회사 수성개발,,기타영업비,기타비용,수도광열비,202510,부서
,2025/10,,55090101,수도광열비,K1,3400011351,1,2025-11-03,2025-10-30,2025-10-30,S,40,2100,MLB,KRW,12540,12540.0,KRW,VA,1000.0,25.10 부산 수성빌딩 전력기금,,,,,1000.0,,FM0800,MLB_슈즈팀,202510301025103021,,8268701611,남기홍,주식회사 수성개발,,기타영업비,기타비용,수도광열비,202510,부서
