반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,53010101,급료와임금,HR,8100000012,190,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,19436000,19436000.0,KRW,,1000.0,24.10월_MLB_사업담당_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,201,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,7165732,7165732.0,KRW,,1000.0,24.10월_MLB_해외사업담당_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,209,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,6117844,6117844.0,KRW,,1000.0,24.10월_MLB 디자인연구실_컬러디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,217,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,38199857,38199857.0,KRW,,1000.0,24.10월_MLB 디자인연구실_이너디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,218,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,47103793,47103793.0,KRW,,1000.0,24.10월_MLB_의류소싱팀_급여,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,220,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,45697124,45697124.0,KRW,,1000.0,24.10월_MLB_의류기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,223,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,15889080,15889080.0,KRW,,1000.0,24.10월_MLB_유통MD팀_급여,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,226,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,41623751,41623751.0,KRW,,1000.0,24.10월_MLB_용품소싱팀_급여,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,228,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,40354170,40354170.0,KRW,,1000.0,24.10월_MLB 디자인연구실_용품디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,229,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,24468815,24468815.0,KRW,,1000.0,24.10월_MLB_용품기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,238,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,18786706,18786706.0,KRW,,1000.0,24.10월_MLB_Distributor팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,239,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,3090109,3090109.0,KRW,,1000.0,24.10월_MLB_Data기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,240,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,8986134,8986134.0,KRW,,1000.0,24.10월_MLB_Branch팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,241,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,1598910,1598910.0,KRW,,1000.0,24.10월_MLB_BM팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,271,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12949561,12949561.0,KRW,,1000.0,24.10월_MLB_VMD팀_급여,,,,,2000.0,,FM0500,MLB_VMD팀,FM0500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,280,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,15214195,15214195.0,KRW,,1000.0,24.10월_MLB 디자인연구실_그래픽디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,282,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,2655884,2655884.0,KRW,,1000.0,24.10월_MLB_글로벌마케팅팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,296,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,41681765,41681765.0,KRW,,1000.0,24.10월_MLB_마케팅팀_급여,,,,,2000.0,,FM0300,MLB_마케팅팀,FM0300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000012,304,2024-10-25,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,42951666,42951666.0,KRW,,1000.0,24.10월_MLB_TD팀_급여,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,2,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,2655884,2655884.0,KRW,,1000.0,24.10월_MLB_글로벌마케팅팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,3,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,15214195,15214195.0,KRW,,1000.0,24.10월_MLB 디자인연구실_그래픽디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,16,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12949561,12949561.0,KRW,,1000.0,24.10월_MLB_VMD팀_급여,,,,,2000.0,,FM0500,MLB_VMD팀,FM0500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,26,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,41681765,41681765.0,KRW,,1000.0,24.10월_MLB_마케팅팀_급여,,,,,2000.0,,FM0300,MLB_마케팅팀,FM0300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,49,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,1598910,1598910.0,KRW,,1000.0,24.10월_MLB_BM팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,50,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,8986134,8986134.0,KRW,,1000.0,24.10월_MLB_Branch팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,51,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,3090109,3090109.0,KRW,,1000.0,24.10월_MLB_Data기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,52,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,18786706,18786706.0,KRW,,1000.0,24.10월_MLB_Distributor팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,64,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,42951666,42951666.0,KRW,,1000.0,24.10월_MLB_TD팀_급여,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,67,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,19436000,19436000.0,KRW,,1000.0,24.10월_MLB_사업담당_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,69,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,24468815,24468815.0,KRW,,1000.0,24.10월_MLB_용품기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,70,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,40354170,40354170.0,KRW,,1000.0,24.10월_MLB 디자인연구실_용품디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,72,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,41623751,41623751.0,KRW,,1000.0,24.10월_MLB_용품소싱팀_급여,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,75,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,15889080,15889080.0,KRW,,1000.0,24.10월_MLB_유통MD팀_급여,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,78,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,45697124,45697124.0,KRW,,1000.0,24.10월_MLB_의류기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,80,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,47103793,47103793.0,KRW,,1000.0,24.10월_MLB_의류소싱팀_급여,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,81,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,38199857,38199857.0,KRW,,1000.0,24.10월_MLB 디자인연구실_이너디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,89,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,6117844,6117844.0,KRW,,1000.0,24.10월_MLB 디자인연구실_컬러디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,97,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,7165732,7165732.0,KRW,,1000.0,24.10월_MLB_해외사업담당_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,112,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,15452236,15452236.0,KRW,,1000.0,24.10월_MLB 디자인연구실_소재디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,116,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,19980000,19980000.0,KRW,,1000.0,24.10월_MLB 디자인연구실_슈즈담당_급여,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,117,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,14038531,14038531.0,KRW,,1000.0,24.10월_MLB 디자인연구실_슈즈디자인팀_급여,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,118,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,22034877,22034877.0,KRW,,1000.0,24.10월_MLB 디자인연구실_슈즈소싱팀_급여,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,122,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,44693857,44693857.0,KRW,,1000.0,24.10월_MLB 디자인연구실_아우터디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,126,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,31237391,31237391.0,KRW,,1000.0,24.10월_MLB_영업1팀_급여,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,128,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,20678381,20678381.0,KRW,,1000.0,24.10월_MLB_영업2팀_급여,,,,,2000.0,,FM1700,MLB_리테일채널팀,FM1700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,129,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,12183583,12183583.0,KRW,,1000.0,24.10월_MLB_영업3팀_급여,,,,,2000.0,,FM1100,MLB_면세점팀,FM1100,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,130,2024-10-29,2024-10-28,2024-10-28,S,40,2100,MLB,KRW,16282334,16282334.0,KRW,,1000.0,24.10월_MLB_영업담당_급여,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,268,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-2655884,-2655884.0,KRW,,1000.0,24.10월_MLB_글로벌마케팅팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,269,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-15214195,-15214195.0,KRW,,1000.0,24.10월_MLB 디자인연구실_그래픽디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,282,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-12949561,-12949561.0,KRW,,1000.0,24.10월_MLB_VMD팀_급여,,,,,2000.0,,FM0500,MLB_VMD팀,FM0500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,292,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-41681765,-41681765.0,KRW,,1000.0,24.10월_MLB_마케팅팀_급여,,,,,2000.0,,FM0300,MLB_마케팅팀,FM0300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,315,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-1598910,-1598910.0,KRW,,1000.0,24.10월_MLB_BM팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,316,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-8986134,-8986134.0,KRW,,1000.0,24.10월_MLB_Branch팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,317,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-3090109,-3090109.0,KRW,,1000.0,24.10월_MLB_Data기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,318,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-18786706,-18786706.0,KRW,,1000.0,24.10월_MLB_Distributor팀_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,330,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-42951666,-42951666.0,KRW,,1000.0,24.10월_MLB_TD팀_급여,,,,,1000.0,,FM1400,MLB_QM팀,FM1400,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,333,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-19436000,-19436000.0,KRW,,1000.0,24.10월_MLB_사업담당_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,335,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-24468815,-24468815.0,KRW,,1000.0,24.10월_MLB_용품기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,336,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-40354170,-40354170.0,KRW,,1000.0,24.10월_MLB 디자인연구실_용품디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,338,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-41623751,-41623751.0,KRW,,1000.0,24.10월_MLB_용품소싱팀_급여,,,,,1000.0,,FM1500,MLB_용품소싱팀,FM1500,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,341,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-15889080,-15889080.0,KRW,,1000.0,24.10월_MLB_유통MD팀_급여,,,,,2000.0,,FM1200,MLB_카테고리운영팀,FM1200,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,344,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-45697124,-45697124.0,KRW,,1000.0,24.10월_MLB_의류기획팀_급여,,,,,1000.0,,FM0600,MLB_기획팀,FM0600,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,346,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-47103793,-47103793.0,KRW,,1000.0,24.10월_MLB_의류소싱팀_급여,,,,,1000.0,,FM0900,MLB_소싱팀,FM0900,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,347,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-38199857,-38199857.0,KRW,,1000.0,24.10월_MLB 디자인연구실_이너디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,355,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-6117844,-6117844.0,KRW,,1000.0,24.10월_MLB 디자인연구실_컬러디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,363,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-7165732,-7165732.0,KRW,,1000.0,24.10월_MLB_해외사업담당_급여,,,,,2000.0,,FM1300,[CLSD]MLB_해외사업,FM1300,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,378,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-15452236,-15452236.0,KRW,,1000.0,24.10월_MLB 디자인연구실_소재디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,382,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-19980000,-19980000.0,KRW,,1000.0,24.10월_MLB 디자인연구실_슈즈담당_급여,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,383,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-14038531,-14038531.0,KRW,,1000.0,24.10월_MLB 디자인연구실_슈즈디자인팀_급여,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,384,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-22034877,-22034877.0,KRW,,1000.0,24.10월_MLB 디자인연구실_슈즈소싱팀_급여,,,,,1000.0,,FM0800,MLB_슈즈팀,FM0800,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,388,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-44693857,-44693857.0,KRW,,1000.0,24.10월_MLB 디자인연구실_아우터디자인팀_급여,,,,,1000.0,,FM0700,MLB_디자인팀,FM0700,,,,,,인건비,인건비,급료와 임금,202410,부서
,2024/10,,53010101,급료와임금,HR,8100000016,392,2024-10-29,2024-10-28,2024-10-28,H,50,2100,MLB,KRW,-31237391,-31237391.0,KRW,,1000.0,24.10월_MLB_영업1팀_급여,,,,,2000.0,,FM1000,MLB_파트너채널팀,FM1000,,,,,,인건비,인건비,급료와 임금,202410,부서
