반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,43110101,매출원가_기타_저장품,WA,6105767619,2,2024-10-03,2024-10-02,2024-10-02,S,81,2200,Discovery,KRW,420000,420000.0,KRW,,,,104086.0,,디스커버리 금왕점,1193901021.0,,,,,20241002,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105767620,2,2024-10-03,2024-10-02,2024-10-02,S,81,2200,Discovery,KRW,420000,420000.0,KRW,,,,104172.0,,디스커버리 경주모다점,7571601649.0,,,,,20241002,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105767621,2,2024-10-03,2024-10-02,2024-10-02,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,105160.0,,주식회사 디스커버리 금천,1198670895.0,,,,,20241002,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812402,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,104987.0,,디스커버리 경주점,8744501018.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812404,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,100994.0,,디스커버리순천연향,1322221148.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812404,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48000,48000.0,KRW,,,,100994.0,,디스커버리순천연향,1322221148.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812404,6,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,100994.0,,디스커버리순천연향,1322221148.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812404,8,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,31335,31335.0,KRW,,,,100994.0,,디스커버리순천연향,1322221148.0,,,,,20241004,XXXS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812406,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,97000,97000.0,KRW,,,,101057.0,,디스커버리,2220846373.0,,,,,20241004,XXXS033,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812409,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,101076.0,,주식회사에스와이,1268657226.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812409,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,31335,31335.0,KRW,,,,101076.0,,주식회사에스와이,1268657226.0,,,,,20241004,XXXS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812410,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,59400,59400.0,KRW,,,,101077.0,,디스커버리 신포,1371266383.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812412,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,62671,62671.0,KRW,,,,101087.0,,디스커버리 서수원점,1243099387.0,,,,,20241004,XXXS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812412,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,59400,59400.0,KRW,,,,101087.0,,디스커버리 서수원점,1243099387.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812415,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,135000,135000.0,KRW,,,,101293.0,,디스커버리 오산점,2941200646.0,,,,,20241004,XXXC003,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812415,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,50000,50000.0,KRW,,,,101293.0,,디스커버리 오산점,2941200646.0,,,,,20241004,XXXD006,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812420,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,102013.0,,디스커버리(LF스퀘어연수점),8651401437.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812420,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,31335,31335.0,KRW,,,,102013.0,,디스커버리(LF스퀘어연수점),8651401437.0,,,,,20241004,XXXS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812420,6,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,59400,59400.0,KRW,,,,102013.0,,디스커버리(LF스퀘어연수점),8651401437.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812421,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,103724.0,,디스커버리,4070487185.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812422,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,104345.0,,디스커버리,6468501928.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812422,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,96000,96000.0,KRW,,,,104345.0,,디스커버리,6468501928.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812424,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,104870.0,,주식회사 디오에이,3018700054.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812424,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,96000,96000.0,KRW,,,,104870.0,,주식회사 디오에이,3018700054.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812426,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,31335,31335.0,KRW,,,,105225.0,,(주)코스타 컴퍼니,7758700177.0,,,,,20241004,XXXS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812429,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,55500,55500.0,KRW,,,,104063.0,,(주)코스타컴퍼니,7758700177.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812429,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,104063.0,,(주)코스타컴퍼니,7758700177.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812430,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,96000,96000.0,KRW,,,,104068.0,,(주)코스타컴퍼니,7758700177.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812430,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,83250,83250.0,KRW,,,,104068.0,,(주)코스타컴퍼니,7758700177.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812430,6,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,59400,59400.0,KRW,,,,104068.0,,(주)코스타컴퍼니,7758700177.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812432,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,55500,55500.0,KRW,,,,105275.0,,(주)정빈씨앤씨,1298687340.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812432,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,59400,59400.0,KRW,,,,105275.0,,(주)정빈씨앤씨,1298687340.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812474,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,101058.0,,디스커버리 창원점,6091418599.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812474,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48500,48500.0,KRW,,,,101058.0,,디스커버리 창원점,6091418599.0,,,,,20241004,XXXS033,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812475,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48000,48000.0,KRW,,,,101092.0,,디스커버리 진접점,2030339139.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812475,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,101092.0,,디스커버리 진접점,2030339139.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812477,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48000,48000.0,KRW,,,,101194.0,,디스커버리,6142900042.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812477,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,55500,55500.0,KRW,,,,101194.0,,디스커버리,6142900042.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812480,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48000,48000.0,KRW,,,,101287.0,,디스커버리,3791400261.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812480,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,101287.0,,디스커버리,3791400261.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812480,6,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48500,48500.0,KRW,,,,101287.0,,디스커버리,3791400261.0,,,,,20241004,XXXS033,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812482,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,101054.0,,디스커버리 순천중앙점,4161733868.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812484,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,55500,55500.0,KRW,,,,101297.0,,디스커버리NC 야탑점,5527100248.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812484,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,145500,145500.0,KRW,,,,101297.0,,디스커버리NC 야탑점,5527100248.0,,,,,20241004,XXXS033,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812486,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,104330.0,,(주)두연,6388602165.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812486,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48000,48000.0,KRW,,,,104330.0,,(주)두연,6388602165.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812488,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,105147.0,,(주)코스타 컴퍼니,7758700177.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812488,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,105147.0,,(주)코스타 컴퍼니,7758700177.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812490,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,101284.0,,디스커버리 성남,6350800438.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812490,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,31335,31335.0,KRW,,,,101284.0,,디스커버리 성남,6350800438.0,,,,,20241004,XXXS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812492,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,105854.0,,엔씨 불광점 디스커버리,3691402321.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812493,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,102027.0,,디스커버리 덕천점,8591900739.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812493,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48000,48000.0,KRW,,,,102027.0,,디스커버리 덕천점,8591900739.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812494,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,55500,55500.0,KRW,,,,102010.0,,디스커버리 동성로점,5012461961.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812497,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,104988.0,,디스커버리 경기광주점,1994300331.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812498,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48000,48000.0,KRW,,,,103521.0,,(주)새날 광복지점,1558501290.0,,,,,20241004,XXXS031,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812498,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,31335,31335.0,KRW,,,,103521.0,,(주)새날 광복지점,1558501290.0,,,,,20241004,XXXS029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812501,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,104086.0,,디스커버리 금왕점,1193901021.0,,,,,20241004,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812501,4,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,48500,48500.0,KRW,,,,104086.0,,디스커버리 금왕점,1193901021.0,,,,,20241004,XXXS033,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105812503,2,2024-10-05,2024-10-04,2024-10-04,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,104473.0,,디스커버리,2324001000.0,,,,,20241004,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105917912,2,2024-10-09,2024-10-08,2024-10-08,S,81,2200,Discovery,KRW,59400,59400.0,KRW,,,,101104.0,,더도어 청주점,3170362768.0,,,,,20241008,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105917913,2,2024-10-09,2024-10-08,2024-10-08,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,101019.0,,디스커버리 군산수송점,4011085012.0,,,,,20241008,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105917915,2,2024-10-09,2024-10-08,2024-10-08,S,81,2200,Discovery,KRW,138750,138750.0,KRW,,,,101059.0,,디스커버리 여천점,4170932983.0,,,,,20241008,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105917918,2,2024-10-09,2024-10-08,2024-10-08,S,81,2200,Discovery,KRW,19800,19800.0,KRW,,,,101274.0,,주식회사에스와이,1268657226.0,,,,,20241008,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105917918,4,2024-10-09,2024-10-08,2024-10-08,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,101274.0,,주식회사에스와이,1268657226.0,,,,,20241008,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105917921,2,2024-10-09,2024-10-08,2024-10-08,S,81,2200,Discovery,KRW,39600,39600.0,KRW,,,,101097.0,,디스커버리모다울산점,1014484189.0,,,,,20241008,XXXS030,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
,2024/10,,43110101,매출원가_기타_저장품,WA,6105917922,2,2024-10-09,2024-10-08,2024-10-08,S,81,2200,Discovery,KRW,27750,27750.0,KRW,,,,101374.0,,(주)에프에스디,2108149399.0,,,,,20241008,XXXS032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용(조정값),202410,기타
