반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,53010101,급료와임금,HR,8100000011,190,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,48859457,48859457.0,KRW,,1000.0,25.10월_Discovery_의류기획팀_급여,,,,,1000.0,,FX1500,DISCOVERY_기획팀,FX1500,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,197,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,17815026,17815026.0,KRW,,1000.0,25.10월_Discovery_슈즈팀_급여,,,,,1000.0,,FX2100,DISCOVERY_슈즈팀,FX2100,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,205,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,46885129,46885129.0,KRW,,1000.0,25.10월_Discovery_QM팀_급여,,,,,1000.0,,FX1000,DISCOVERY_QM팀,FX1000,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,206,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,22030148,22030148.0,KRW,,1000.0,25.10월_Discovery 디자인연구실_키즈팀_급여,,,,,1000.0,,FX0500,DISCOVERY_KIDS 디자인팀,FX0500,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,207,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,26966544,26966544.0,KRW,,1000.0,25.10월_Discovery_소재팀_급여,,,,,1000.0,,FX1100,DISCOVERY_소재팀,FX1100,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,209,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,2804350,2804350.0,KRW,,1000.0,25.10월_Discovery_운영기획팀_급여,,,,,1000.0,,FX2400,DISCOVERY_운영기획팀,FX2400,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,210,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,48580823,48580823.0,KRW,,1000.0,25.10월_Discovery 디자인연구실_남성디자인팀_급여,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,FX0600,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,211,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,44841286,44841286.0,KRW,,1000.0,25.10월_Discovery 디자인연구실_여성디자인팀_급여,,,,,1000.0,,FX0600,DISCOVERY_디자인팀,FX0600,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,231,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,14948917,14948917.0,KRW,,1000.0,25.10월_Discovery_소싱부문담당_급여,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,FX1600,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,242,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,33236240,33236240.0,KRW,,1000.0,25.10월_Discovery_소싱팀_급여,,,,,1000.0,,FX1600,DISCOVERY_소싱팀,FX1600,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,248,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,35035832,35035832.0,KRW,,1000.0,25.10월_Discovery 디자인연구실_슈즈팀_급여,,,,,1000.0,,FX2100,DISCOVERY_슈즈팀,FX2100,,,,,,인건비,인건비,급료와 임금,202510,부서
,2025/10,,53010101,급료와임금,HR,8100000011,249,2025-10-27,2025-10-28,2025-10-28,S,40,2200,Discovery,KRW,31403474,31403474.0,KRW,,1000.0,25.10월_Discovery 디자인연구실_용품팀_급여,,,,,1000.0,,FX0800,DISCOVERY_용품팀,FX0800,,,,,,인건비,인건비,급료와 임금,202510,부서
