반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416132,10,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,206999,206999.0,KRW,,,,106367.0,,세르지오타키니,7014800518.0,2000.0,,FT0000,ST_공통,FT0000,STXTS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416132,14,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,184488,184488.0,KRW,,,,106367.0,,세르지오타키니,7014800518.0,2000.0,,FT0000,ST_공통,FT0000,STXTS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416133,12,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-206999,-206999.0,KRW,,,,105495.0,,(주)에프앤에프 SERGIO TACCHINI 수원,4368502733.0,2000.0,,ZT8000,ST_스타필드수원(직),ZT8000,STXTS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416134,12,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,206999,206999.0,KRW,,,,105876.0,,세르지오타키니,3492001862.0,2000.0,,FT0000,ST_공통,FT0000,STXTS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416135,4,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-558000,-558000.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXTS007,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416135,12,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-330000,-330000.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXTS009,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416136,4,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,558000,558000.0,KRW,,,,106366.0,,세르지오타키니,3560800869.0,2000.0,,FT0000,ST_공통,FT0000,STXTS007,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416136,12,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,330000,330000.0,KRW,,,,106366.0,,세르지오타키니,3560800869.0,2000.0,,FT0000,ST_공통,FT0000,STXTS009,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416137,12,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-620997,-620997.0,KRW,,,,105725.0,,(주)에프앤에프 ST롯데아울렛기흥,6108551735.0,2000.0,,ZT7020,ST_롯데아울렛기흥(직),ZT7020,STXTS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416137,16,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-142153,-142153.0,KRW,,,,105725.0,,(주)에프앤에프 ST롯데아울렛기흥,6108551735.0,2000.0,,ZT7020,ST_롯데아울렛기흥(직),ZT7020,STXTS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416137,18,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-184488,-184488.0,KRW,,,,105725.0,,(주)에프앤에프 ST롯데아울렛기흥,6108551735.0,2000.0,,ZT7020,ST_롯데아울렛기흥(직),ZT7020,STXTS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416138,12,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,620997,620997.0,KRW,,,,105727.0,,세르지오타키니,3290601936.0,2000.0,,FT0000,ST_공통,FT0000,STXTS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416138,16,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,142153,142153.0,KRW,,,,105727.0,,세르지오타키니,3290601936.0,2000.0,,FT0000,ST_공통,FT0000,STXTS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416138,18,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,184488,184488.0,KRW,,,,105727.0,,세르지오타키니,3290601936.0,2000.0,,FT0000,ST_공통,FT0000,STXTS012,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416141,4,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-142153,-142153.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXTS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416141,12,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-82500,-82500.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXTS009,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416142,4,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,142153,142153.0,KRW,,,,106254.0,,세르지오타키니,7633701353.0,2000.0,,FT0000,ST_공통,FT0000,STXTS011,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416142,12,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,82500,82500.0,KRW,,,,106254.0,,세르지오타키니,7633701353.0,2000.0,,FT0000,ST_공통,FT0000,STXTS009,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416143,16,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-103499,-103499.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416144,16,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,103499,103499.0,KRW,,,,106253.0,,미샤(MICHAA),7633201076.0,2000.0,,FT0000,ST_공통,FT0000,STXTS010,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416145,2,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-82500,-82500.0,KRW,,,,105202.0,,에이치디씨신라면세점(주),7058700066.0,2000.0,,ZT5000,ST_신라용산(면),ZT5000,STXTS009,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,매장
,2025/10,,55110109,소모품비_쇼핑백사용,WA,6105416146,2,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,82500,82500.0,KRW,,,,104939.0,,자가소모(저장품),0.0,2000.0,,FT0000,ST_공통,FT0000,STXTS009,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_쇼핑백사용,202510,부서
