반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011040,1,2025-10-30,2025-10-15,2025-10-15,S,40,2600,SERGIO TACCHINI,KRW,35715,35715.0,KRW,VA,1000.0,26FW VELOCITY 수입샘플 부가세 정산,,,,,2000.0,,FT0901,ST_기획팀,202510154200003619,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011044,1,2025-10-30,2025-10-14,2025-10-14,S,40,2600,SERGIO TACCHINI,KRW,26603,26603.0,KRW,VA,1000.0,26SS MOVIN SAMPLE 부가세 정산,,,,,2000.0,,FT0901,ST_기획팀,202510144200003618,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011045,1,2025-10-30,2025-10-14,2025-10-14,S,40,2600,SERGIO TACCHINI,KRW,108979,108979.0,KRW,VA,1000.0,26SS MOVIN SAMPLE 부가세 정산,,,,,2000.0,,FT0901,ST_기획팀,202510144200003618,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011204,1,2025-10-30,2025-10-20,2025-10-20,S,40,2600,SERGIO TACCHINI,KRW,452213,452213.0,KRW,X2,1000.0,26FW_STO_유상샘플부가세_FFI,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011205,1,2025-10-30,2025-10-20,2025-10-20,S,40,2600,SERGIO TACCHINI,KRW,515793,515793.0,KRW,X2,1000.0,26FW_BBUK_무상샘플부가세_MACRO,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011206,1,2025-10-30,2025-10-20,2025-10-20,S,40,2600,SERGIO TACCHINI,KRW,6007339,6007339.0,KRW,X2,1000.0,26FW_STO_유상샘플부가세_PORTA,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011207,1,2025-10-30,2025-10-17,2025-10-17,S,40,2600,SERGIO TACCHINI,KRW,1255988,1255988.0,KRW,X2,1000.0,26FW_BBUK_무상샘플부가세_HESRRO,,,,,2000.0,,FT0901,ST_기획팀,202510174200003619,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011208,1,2025-10-30,2025-10-18,2025-10-18,S,40,2600,SERGIO TACCHINI,KRW,235452,235452.0,KRW,VA,1000.0,26FW-BBUK-TURBO TOOLS 부가세,,,,,2000.0,,FT0901,ST_기획팀,202510184200003619,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011217,1,2025-10-30,2025-10-15,2025-10-15,S,40,2600,SERGIO TACCHINI,KRW,16050,16050.0,KRW,V1,1000.0,25.10월 ST_DHL 수입 통관 창고료,,,,,2000.0,,FT0901,ST_기획팀,202510154100009606,,1058619360,한지헌,주식회사 디에이치엘코리아,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011218,1,2025-10-30,2025-10-17,2025-10-17,S,40,2600,SERGIO TACCHINI,KRW,33900,33900.0,KRW,V1,1000.0,25.10월 ST_DHL 수입 통관 창고료,,,,,2000.0,,FT0901,ST_기획팀,202510174100009607,,1058619360,한지헌,주식회사 디에이치엘코리아,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400011219,1,2025-10-30,2025-10-29,2025-10-29,S,40,2600,SERGIO TACCHINI,KRW,39420,39420.0,KRW,VA,1000.0,26SS MOVIN SAMPLE 수입 부가세,,,,,2000.0,,FT0901,ST_기획팀,202510294200003621,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012269,1,2025-11-07,2025-10-17,2025-10-17,H,50,2600,SERGIO TACCHINI,KRW,-1255988,-1255988.0,KRW,X2,1000.0,26FW_BBUK_무상샘플부가세_HESRRO,,,,,2000.0,,FT0901,ST_기획팀,202510174200003619,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012270,1,2025-11-07,2025-10-20,2025-10-20,H,50,2600,SERGIO TACCHINI,KRW,-515793,-515793.0,KRW,X2,1000.0,26FW_BBUK_무상샘플부가세_MACRO,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012271,1,2025-11-07,2025-10-20,2025-10-20,H,50,2600,SERGIO TACCHINI,KRW,-452213,-452213.0,KRW,X2,1000.0,26FW_STO_유상샘플부가세_FFI,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012272,1,2025-11-07,2025-10-20,2025-10-20,H,50,2600,SERGIO TACCHINI,KRW,-6007339,-6007339.0,KRW,X2,1000.0,26FW_STO_유상샘플부가세_PORTA,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012275,1,2025-11-07,2025-10-17,2025-10-17,S,40,2600,SERGIO TACCHINI,KRW,1141808,1141808.0,KRW,V1,1000.0,26FW_BBUK_무상샘플부가세_HESRRO,,,,,2000.0,,FT0901,ST_기획팀,202510174200003619,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012276,1,2025-11-07,2025-10-20,2025-10-20,S,40,2600,SERGIO TACCHINI,KRW,5461219,5461219.0,KRW,V1,1000.0,26FW_STO_유상샘플부가세_PORTA,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012278,1,2025-11-07,2025-10-20,2025-10-20,S,40,2600,SERGIO TACCHINI,KRW,411103,411103.0,KRW,V1,1000.0,26FW_STO_유상샘플부가세_FFI,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
,2025/10,,55210171,지급수수료_수출입관련,K1,3400012279,1,2025-11-07,2025-10-20,2025-10-20,S,40,2600,SERGIO TACCHINI,KRW,468903,468903.0,KRW,V1,1000.0,26FW_BBUK_무상샘플부가세_MACRO,,,,,2000.0,,FT0901,ST_기획팀,202510204200003620,,1098302763,인천공항세관장,인천공항세관,,지급수수료,지급수수료,지급수수료_기타,202510,부서
