반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110107,소모품비_사은품사용,WA,6104749351,8,2025-10-02,2025-10-01,2025-10-01,S,81,2600,SERGIO TACCHINI,KRW,31680,31680.0,KRW,,,,104922.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZT9000,ST_온라인(자사몰),ZT9000,STXSTP0000004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104749351,10,2025-10-02,2025-10-01,2025-10-01,S,81,2600,SERGIO TACCHINI,KRW,19600,19600.0,KRW,,,,104922.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZT9000,ST_온라인(자사몰),ZT9000,STXTP045,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104773643,2,2025-10-03,2025-10-02,2025-10-02,S,81,2600,SERGIO TACCHINI,KRW,14080,14080.0,KRW,,,,105732.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZT9050,ST_SSF샵(제휴몰),ZT9050,STXSTP0000062,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104773643,4,2025-10-03,2025-10-02,2025-10-02,S,81,2600,SERGIO TACCHINI,KRW,3300,3300.0,KRW,,,,105732.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZT9050,ST_SSF샵(제휴몰),ZT9050,STXSTP0000064,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104773644,2,2025-10-03,2025-10-02,2025-10-02,H,91,2600,SERGIO TACCHINI,KRW,-14080,-14080.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000062,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104773644,4,2025-10-03,2025-10-02,2025-10-02,H,91,2600,SERGIO TACCHINI,KRW,-3300,-3300.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000064,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104773644,6,2025-10-03,2025-10-02,2025-10-02,H,91,2600,SERGIO TACCHINI,KRW,-95040,-95040.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104773644,8,2025-10-03,2025-10-02,2025-10-02,H,91,2600,SERGIO TACCHINI,KRW,-270360,-270360.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104773644,10,2025-10-03,2025-10-02,2025-10-02,H,91,2600,SERGIO TACCHINI,KRW,-18780,-18780.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXTP021,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104773658,2,2025-10-03,2025-10-02,2025-10-02,H,91,2600,SERGIO TACCHINI,KRW,-3800,-3800.0,KRW,,,,106004.0,,주식회사 무신사(MUSINSA Co. ltd),2118879575.0,2000.0,,ZT9070,ST_29CM(제휴몰),ZT9070,STXSTP0000032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104773659,2,2025-10-03,2025-10-02,2025-10-02,S,81,2600,SERGIO TACCHINI,KRW,3800,3800.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000032,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104773666,2,2025-10-03,2025-10-02,2025-10-02,S,81,2600,SERGIO TACCHINI,KRW,95040,95040.0,KRW,,,,104922.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZT9000,ST_온라인(자사몰),ZT9000,STXSTP0000004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104773666,4,2025-10-03,2025-10-02,2025-10-02,S,81,2600,SERGIO TACCHINI,KRW,270360,270360.0,KRW,,,,104922.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZT9000,ST_온라인(자사몰),ZT9000,STXSTP0000073,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104773666,6,2025-10-03,2025-10-02,2025-10-02,S,81,2600,SERGIO TACCHINI,KRW,18780,18780.0,KRW,,,,104922.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZT9000,ST_온라인(자사몰),ZT9000,STXTP021,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908200,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,2694000,2694000.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104908200,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,1137500,1137500.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104908200,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,1065600,1065600.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104908200,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,2200000,2200000.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104908201,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,224500,224500.0,KRW,,,,104976.0,,(주)에프앤에프 세르지오타키니 롯데월드,7868502472.0,2000.0,,ZT7000,ST_롯데월드몰(직),ZT7000,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908201,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,113750,113750.0,KRW,,,,104976.0,,(주)에프앤에프 세르지오타키니 롯데월드,7868502472.0,2000.0,,ZT7000,ST_롯데월드몰(직),ZT7000,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908201,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,133200,133200.0,KRW,,,,104976.0,,(주)에프앤에프 세르지오타키니 롯데월드,7868502472.0,2000.0,,ZT7000,ST_롯데월드몰(직),ZT7000,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908201,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,220000,220000.0,KRW,,,,104976.0,,(주)에프앤에프 세르지오타키니 롯데월드,7868502472.0,2000.0,,ZT7000,ST_롯데월드몰(직),ZT7000,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908202,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,224500,224500.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908202,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,45500,45500.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908202,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,53280,53280.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908202,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,220000,220000.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908203,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,224500,224500.0,KRW,,,,106358.0,,(주)에프앤에프,8098502324.0,2000.0,,ZT7090,ST_한남점(직),ZT7090,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908203,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,227500,227500.0,KRW,,,,106358.0,,(주)에프앤에프,8098502324.0,2000.0,,ZT7090,ST_한남점(직),ZT7090,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908203,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,266400,266400.0,KRW,,,,106358.0,,(주)에프앤에프,8098502324.0,2000.0,,ZT7090,ST_한남점(직),ZT7090,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908203,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,220000,220000.0,KRW,,,,106358.0,,(주)에프앤에프,8098502324.0,2000.0,,ZT7090,ST_한남점(직),ZT7090,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908204,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,44900,44900.0,KRW,,,,105233.0,,롯데쇼핑(주)관악점,1128511151.0,2000.0,,ZT0050,ST_롯데관악(백),ZT0050,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908204,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,45500,45500.0,KRW,,,,105233.0,,롯데쇼핑(주)관악점,1128511151.0,2000.0,,ZT0050,ST_롯데관악(백),ZT0050,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908204,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,26640,26640.0,KRW,,,,105233.0,,롯데쇼핑(주)관악점,1128511151.0,2000.0,,ZT0050,ST_롯데관악(백),ZT0050,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908204,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,110000,110000.0,KRW,,,,105233.0,,롯데쇼핑(주)관악점,1128511151.0,2000.0,,ZT0050,ST_롯데관악(백),ZT0050,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908205,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,44900,44900.0,KRW,,,,105235.0,,롯데쇼핑(주)중동점,1308561815.0,2000.0,,ZT0070,ST_롯데중동(백),ZT0070,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908205,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,45500,45500.0,KRW,,,,105235.0,,롯데쇼핑(주)중동점,1308561815.0,2000.0,,ZT0070,ST_롯데중동(백),ZT0070,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908205,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,26640,26640.0,KRW,,,,105235.0,,롯데쇼핑(주)중동점,1308561815.0,2000.0,,ZT0070,ST_롯데중동(백),ZT0070,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908205,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,110000,110000.0,KRW,,,,105235.0,,롯데쇼핑(주)중동점,1308561815.0,2000.0,,ZT0070,ST_롯데중동(백),ZT0070,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908206,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,134700,134700.0,KRW,,,,105495.0,,(주)에프앤에프 SERGIO TACCHINI 수원,4368502733.0,2000.0,,ZT8000,ST_스타필드수원(직),ZT8000,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908206,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,45500,45500.0,KRW,,,,105495.0,,(주)에프앤에프 SERGIO TACCHINI 수원,4368502733.0,2000.0,,ZT8000,ST_스타필드수원(직),ZT8000,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908206,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,26640,26640.0,KRW,,,,105495.0,,(주)에프앤에프 SERGIO TACCHINI 수원,4368502733.0,2000.0,,ZT8000,ST_스타필드수원(직),ZT8000,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908206,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,220000,220000.0,KRW,,,,105495.0,,(주)에프앤에프 SERGIO TACCHINI 수원,4368502733.0,2000.0,,ZT8000,ST_스타필드수원(직),ZT8000,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908207,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,44900,44900.0,KRW,,,,105238.0,,롯데쇼핑(주)광복,6028516703.0,2000.0,,ZT0100,ST_롯데광복(백),ZT0100,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908207,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,45500,45500.0,KRW,,,,105238.0,,롯데쇼핑(주)광복,6028516703.0,2000.0,,ZT0100,ST_롯데광복(백),ZT0100,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908207,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,26640,26640.0,KRW,,,,105238.0,,롯데쇼핑(주)광복,6028516703.0,2000.0,,ZT0100,ST_롯데광복(백),ZT0100,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908207,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,110000,110000.0,KRW,,,,105238.0,,롯데쇼핑(주)광복,6028516703.0,2000.0,,ZT0100,ST_롯데광복(백),ZT0100,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908208,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,134700,134700.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908208,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,45500,45500.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908208,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,26640,26640.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908208,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,220000,220000.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908209,2,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,134700,134700.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXSTP0000080,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908209,4,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,45500,45500.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXSTP0000081,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908209,6,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,26640,26640.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXSTP0000083,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104908209,8,2025-10-11,2025-10-10,2025-10-10,S,81,2600,SERGIO TACCHINI,KRW,220000,220000.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXSTP0000082,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
