반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105301422,2,2025-10-31,2025-10-30,2025-10-30,S,81,2600,SERGIO TACCHINI,KRW,3900,3900.0,KRW,,,,105725.0,,(주)에프앤에프 ST롯데아울렛기흥,6108551735.0,2000.0,,ZT7020,ST_롯데아울렛기흥(직),ZT7020,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105301423,2,2025-10-31,2025-10-30,2025-10-30,S,81,2600,SERGIO TACCHINI,KRW,15835,15835.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105301423,4,2025-10-31,2025-10-30,2025-10-30,S,81,2600,SERGIO TACCHINI,KRW,3900,3900.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105301423,6,2025-10-31,2025-10-30,2025-10-30,S,81,2600,SERGIO TACCHINI,KRW,11500,11500.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTD003,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105301423,8,2025-10-31,2025-10-30,2025-10-30,S,81,2600,SERGIO TACCHINI,KRW,4133,4133.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTD004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416127,6,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-40560,-40560.0,KRW,,,,105235.0,,롯데쇼핑(주)중동점,1308561815.0,2000.0,,ZT0070,ST_롯데중동(백),ZT0070,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416128,6,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,40560,40560.0,KRW,,,,105363.0,,세르지오타키니,5113900271.0,2000.0,,FT0000,ST_공통,FT0000,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416133,4,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-23753,-23753.0,KRW,,,,105495.0,,(주)에프앤에프 SERGIO TACCHINI 수원,4368502733.0,2000.0,,ZT8000,ST_스타필드수원(직),ZT8000,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416133,10,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-3120,-3120.0,KRW,,,,105495.0,,(주)에프앤에프 SERGIO TACCHINI 수원,4368502733.0,2000.0,,ZT8000,ST_스타필드수원(직),ZT8000,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416134,4,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,23753,23753.0,KRW,,,,105876.0,,세르지오타키니,3492001862.0,2000.0,,FT0000,ST_공통,FT0000,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416134,10,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,3120,3120.0,KRW,,,,105876.0,,세르지오타키니,3492001862.0,2000.0,,FT0000,ST_공통,FT0000,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416135,6,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-15835,-15835.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416135,8,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-4133,-4133.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXTD004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416135,10,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-20100,-20100.0,KRW,,,,105561.0,,(주)에프앤에프 세르지오타키니 스타필드,1168512259.0,2000.0,,ZT7010,ST_스타필드코엑스(직),ZT7010,STXTC006,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416136,6,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,15835,15835.0,KRW,,,,106366.0,,세르지오타키니,3560800869.0,2000.0,,FT0000,ST_공통,FT0000,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416136,8,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,4133,4133.0,KRW,,,,106366.0,,세르지오타키니,3560800869.0,2000.0,,FT0000,ST_공통,FT0000,STXTD004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416136,10,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,20100,20100.0,KRW,,,,106366.0,,세르지오타키니,3560800869.0,2000.0,,FT0000,ST_공통,FT0000,STXTC006,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416137,2,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-15600,-15600.0,KRW,,,,105725.0,,(주)에프앤에프 ST롯데아울렛기흥,6108551735.0,2000.0,,ZT7020,ST_롯데아울렛기흥(직),ZT7020,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416137,8,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-23753,-23753.0,KRW,,,,105725.0,,(주)에프앤에프 ST롯데아울렛기흥,6108551735.0,2000.0,,ZT7020,ST_롯데아울렛기흥(직),ZT7020,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416137,10,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-20100,-20100.0,KRW,,,,105725.0,,(주)에프앤에프 ST롯데아울렛기흥,6108551735.0,2000.0,,ZT7020,ST_롯데아울렛기흥(직),ZT7020,STXTC006,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416138,2,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,15600,15600.0,KRW,,,,105727.0,,세르지오타키니,3290601936.0,2000.0,,FT0000,ST_공통,FT0000,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416138,8,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,23753,23753.0,KRW,,,,105727.0,,세르지오타키니,3290601936.0,2000.0,,FT0000,ST_공통,FT0000,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416138,10,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,20100,20100.0,KRW,,,,105727.0,,세르지오타키니,3290601936.0,2000.0,,FT0000,ST_공통,FT0000,STXTC006,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416139,2,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-7918,-7918.0,KRW,,,,106136.0,,(주)에프앤에프 듀베티카 현대아울렛김포,1058544412.0,2000.0,,ZT7060,ST_현대아울렛김포(직),ZT7060,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416140,2,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,7918,7918.0,KRW,,,,106179.0,,듀베티카 현대김포,5180201203.0,2000.0,,FT0000,ST_공통,FT0000,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416141,2,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-8265,-8265.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXTD004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416141,10,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-11500,-11500.0,KRW,,,,106252.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 고양점,4838503010.0,2000.0,,ZT7070,ST_롯데아울렛고양(직),ZT7070,STXTD003,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416142,2,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,8265,8265.0,KRW,,,,106254.0,,세르지오타키니,7633701353.0,2000.0,,FT0000,ST_공통,FT0000,STXTD004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416142,10,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,11500,11500.0,KRW,,,,106254.0,,세르지오타키니,7633701353.0,2000.0,,FT0000,ST_공통,FT0000,STXTD003,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416143,6,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-23753,-23753.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416143,8,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-3900,-3900.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416143,10,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-11500,-11500.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTD003,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416143,12,2025-11-05,2025-10-31,2025-10-31,H,91,2600,SERGIO TACCHINI,KRW,-4133,-4133.0,KRW,,,,106251.0,,(주)에프앤에프 세르지오타키니 롯데아울렛 이천점,4868503232.0,2000.0,,ZT7080,ST_롯데아울렛이천(직),ZT7080,STXTD004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416144,6,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,23753,23753.0,KRW,,,,106253.0,,미샤(MICHAA),7633201076.0,2000.0,,FT0000,ST_공통,FT0000,STXTC005,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416144,8,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,3900,3900.0,KRW,,,,106253.0,,미샤(MICHAA),7633201076.0,2000.0,,FT0000,ST_공통,FT0000,STXTD002,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416144,10,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,11500,11500.0,KRW,,,,106253.0,,미샤(MICHAA),7633201076.0,2000.0,,FT0000,ST_공통,FT0000,STXTD003,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105416144,12,2025-11-05,2025-10-31,2025-10-31,S,81,2600,SERGIO TACCHINI,KRW,4133,4133.0,KRW,,,,106253.0,,미샤(MICHAA),7633201076.0,2000.0,,FT0000,ST_공통,FT0000,STXTD004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
